Server running at http://127.0.0.1:1337/
1419100495341,14.437
1419100496343,14.437
1419100497349,14.437
1419100498350,14.5
1419100499352,14.437
1419100500354,14.437
1419100501357,14.437
1419100502361,14.437
1419100503363,14.5
1419100504365,14.437
1419100505368,14.437
1419100506370,14.5
1419100507375,14.437
1419100508378,14.437
1419100509380,14.437
1419100510383,14.437
1419100511385,14.437
1419100512389,14.437
1419100513391,14.5
1419100514393,14.437
1419100515396,14.437
1419100516399,14.437
1419100517407,14.5
1419100518409,14.437
1419100519410,14.5
1419100520412,14.5
1419100521414,14.5
1419100522419,14.5
1419100523421,14.5
1419100524423,14.437
1419100525425,14.437
1419100526428,14.437
1419100527434,14.5
1419100528436,14.437
1419100529437,14.5
1419100530439,14.5
1419100531441,14.437
1419100532446,14.437
1419100533449,14.437
1419100534450,14.5
1419100535453,14.5
1419100536455,14.5
1419100537460,14.437
1419100538462,14.5
1419100539464,14.5
1419100540466,14.5
1419100541469,14.5
1419100542474,14.5
1419100543476,14.5
1419100544478,14.5
1419100545480,14.5
1419100546482,14.5
1419100547489,14.5
1419100548492,14.5
1419100549493,14.5
1419100550496,14.5
1419100551499,14.5
1419100552504,14.5
1419100553506,14.5
1419100554508,14.5
1419100555510,14.5
1419100556512,14.5
1419100557519,14.5
1419100558521,14.5
1419100559523,14.5
1419100560525,14.5
1419100561528,14.5
1419100562533,14.5
1419100563535,14.5
1419100564537,14.5
1419100565538,14.5
1419100566539,14.5
1419100567545,14.5
1419100568547,14.5
1419100569549,14.5
1419100570551,14.5
1419100571553,14.5
1419100572557,14.5
1419100573559,14.5
1419100574561,14.5
1419100575563,14.5
1419100576565,14.5
1419100577571,14.5
1419100578574,14.5
1419100579577,14.5
1419100580579,14.5
1419100581581,14.5
1419100582593,14.5
1419100583595,14.5
1419100584598,14.5
1419100585600,14.5
1419100586602,14.5
1419100587652,14.5
1419100588657,14.5
1419100589661,14.5
1419100590663,14.5
1419100591666,14.5
1419100592671,14.5
1419100593673,14.5
1419100594676,14.5
1419100595679,14.5
1419100596681,14.562
1419100597688,14.562
1419100598690,14.5
1419100599692,14.5
1419100600694,14.5
1419100601697,14.5
1419100602701,14.562
1419100603703,14.5
1419100604705,14.5
1419100605708,14.5
1419100606710,14.562
1419100607717,14.5
1419100608719,14.5
1419100609720,14.562
1419100610721,14.562
1419100611723,14.5
1419100612729,14.5
1419100613731,14.562
1419100614733,14.5
1419100615736,14.5
1419100616739,14.562
1419100617745,14.562
1419100618747,14.5
1419100619749,14.562
1419100620751,14.562
1419100621753,14.562
1419100622757,14.562
1419100623760,14.562
1419100624761,14.562
1419100625763,14.562
1419100626766,14.562
1419100627771,14.562
1419100628773,14.562
1419100629775,14.562
1419100630778,14.562
1419100631780,14.562
1419100632784,14.562
1419100633787,14.562
1419100634789,14.562
1419100635791,14.562
1419100636793,14.562
1419100637799,14.562
1419100638800,14.562
1419100639802,14.562
1419100640804,14.562
1419100641807,14.562
1419100642813,14.562
1419100643815,14.562
1419100644817,14.562
1419100645819,14.562
1419100646821,14.562
1419100647826,14.562
1419100648830,14.562
1419100649831,14.562
1419100650833,14.562
1419100651835,14.562
1419100652840,14.562
1419100653842,14.562
1419100654845,14.562
1419100655848,14.625
1419100656850,14.562
1419100657855,14.562
1419100658858,14.562
1419100659860,14.562
1419100660862,14.562
1419100661865,14.562
1419100662869,14.562
1419100663872,14.562
1419100664874,14.562
1419100665875,14.562
1419100666878,14.562
1419100667883,14.562
1419100668885,14.562
1419100669887,14.562
1419100670889,14.562
1419100671891,14.562
1419100672897,14.562
1419100673899,14.562
1419100674901,14.625
1419100675903,14.562
1419100676905,14.625
1419100677912,14.562
1419100678914,14.625
1419100679916,14.625
1419100680918,14.562
1419100681920,14.562
1419100682924,14.625
1419100683927,14.625
1419100684929,14.625
1419100685931,14.625
1419100686934,14.562
1419100687939,14.562
1419100688941,14.562
1419100689943,14.562
1419100690946,14.562
1419100691950,14.625
1419100692954,14.625
1419100693956,14.625
1419100694958,14.625
1419100695959,14.625
1419100696961,14.625
1419100697968,14.625
1419100698969,14.625
1419100699971,14.625
1419100700973,14.625
1419100701976,14.625
1419100702981,14.625
1419100703983,14.625
1419100704986,14.625
1419100705989,14.625
1419100706991,14.625
1419100707998,14.625
1419100708999,14.625
1419100710001,14.625
1419100711003,14.625
1419100712005,14.625
1419100713010,14.625
1419100714012,14.625
1419100715015,14.625
1419100716018,14.625
1419100717020,14.625
1419100718025,14.625
1419100719029,14.625
1419100720030,14.625
1419100721032,14.625
1419100722034,14.625
1419100723039,14.625
1419100724040,14.625
1419100725042,14.625
1419100726045,14.625
1419100727048,14.687
1419100728054,14.625
1419100729056,14.625
1419100730058,14.625
1419100731059,14.625
1419100732060,14.625
1419100733065,14.625
1419100734068,14.687
1419100735069,14.625
1419100736072,14.687
1419100737074,14.625
1419100738079,14.625
1419100739081,14.625
1419100740083,14.687
1419100741085,14.625
1419100742088,14.625
1419100743093,14.687
1419100744095,14.625
1419100745096,14.687
1419100746099,14.687
1419100747101,14.625
1419100748107,14.687
1419100749109,14.687
1419100750111,14.687
1419100751113,14.687
1419100752115,14.687
1419100753119,14.687
1419100754121,14.625
1419100755123,14.687
1419100756126,14.687
1419100757129,14.687
1419100758135,14.687
1419100759137,14.687
1419100760140,14.687
1419100761141,14.687
1419100762143,14.687
1419100763149,14.687
1419100764150,14.687
1419100765151,14.687
1419100766153,14.687
1419100767155,14.687
1419100768161,14.687
1419100769163,14.687
1419100770166,14.687
1419100771169,14.687
1419100772171,14.687
1419100773177,14.687
1419100774179,14.687
1419100775181,14.687
1419100776183,14.687
1419100777185,14.687
1419100778191,14.687
1419100779193,14.687
1419100780196,14.687
1419100781199,14.687
1419100782201,14.687
1419100783206,14.687
1419100784209,14.687
1419100785212,14.687
1419100786214,14.687
1419100787216,14.687
1419100788221,14.75
1419100789224,14.75
1419100790226,14.687
1419100791229,14.687
1419100792231,14.687
1419100793236,14.687
1419100794239,14.687
1419100795241,14.687
1419100796243,14.75
1419100797244,14.687
1419100798249,14.687
1419100799252,14.687
1419100800253,14.687
1419100801255,14.687
1419100802258,14.687
1419100803263,14.75
1419100804265,14.75
1419100805267,14.75
1419100806268,14.75
1419100807270,14.75
1419100808275,14.687
1419100809279,14.687
1419100810280,14.687
1419100811282,14.75
1419100812284,14.75
1419100813289,14.75
1419100814290,14.687
1419100815291,14.687
1419100816294,14.687
1419100817297,14.75
1419100818302,14.75
1419100819304,14.75
1419100820306,14.75
1419100821309,14.75
1419100822311,14.75
1419100823316,14.75
1419100824319,14.75
1419100825321,14.75
1419100826323,14.75
1419100827325,14.75
1419100828331,14.75
1419100829333,14.75
1419100830336,14.75
1419100831339,14.75
1419100832341,14.75
1419100833347,14.75
1419100834349,14.75
1419100835351,14.75
1419100836353,14.75
1419100837355,14.75
1419100838361,14.75
1419100839363,14.75
1419100840366,14.75
1419100841369,14.75
1419100842371,14.75
1419100843375,14.812
1419100844378,14.812
1419100845380,14.75
1419100846382,14.75
1419100847384,14.812
1419100848390,14.75
1419100849392,14.75
1419100850395,14.75
1419100851398,14.75
1419100852400,14.812
1419100853405,14.812
1419100854406,14.812
1419100855408,14.75
1419100856409,14.75
1419100857411,14.75
1419100858418,14.75
1419100859419,14.812
1419100860421,14.812
1419100861424,14.812
1419100862426,14.812
1419100863430,14.812
1419100864432,14.812
1419100865434,14.812
1419100866437,14.812
1419100867439,14.812
1419100868445,14.812
1419100869448,14.812
1419100870450,14.812
1419100871452,14.812
1419100872454,14.812
1419100873459,14.812
1419100874460,14.812
1419100875462,14.812
1419100876465,14.812
1419100877467,14.812
1419100878473,14.812
1419100879475,14.812
1419100880478,14.812
1419100881480,14.812
1419100882482,14.812
1419100883487,14.812
1419100884489,14.812
1419100885491,14.812
1419100886493,14.812
1419100887496,14.812
1419100888502,14.812
1419100889504,14.812
1419100890507,14.812
1419100891509,14.812
1419100892511,14.812
1419100893515,14.812
1419100894518,14.812
1419100895520,14.812
1419100896522,14.812
1419100897524,14.812
1419100898529,14.812
1419100899531,14.812
1419100900534,14.812
1419100901535,14.875
1419100902538,14.875
1419100903543,14.875
1419100904545,14.812
1419100905547,14.812
1419100906549,14.812
1419100907551,14.875
1419100908556,14.812
1419100909559,14.812
1419100910562,14.812
1419100911563,14.812
1419100912565,14.812
1419100913570,14.812
1419100914572,14.812
1419100915575,14.812
1419100916578,14.875
1419100917580,14.875
1419100918585,14.875
1419100919588,14.875
1419100920590,14.875
1419100921592,14.875
1419100922595,14.875
1419100923599,14.875
1419100924601,14.875
1419100925603,14.875
1419100926606,14.875
1419100927607,14.875
1419100928612,14.875
1419100929614,14.875
1419100930616,14.875
1419100931619,14.875
1419100932621,14.875
1419100933626,14.875
1419100934630,14.875
1419100935631,14.875
1419100936633,14.875
1419100937635,14.875
1419100938641,14.875
1419100939644,14.875
1419100940646,14.875
1419100941648,14.875
1419100942650,14.875
1419100943656,14.875
1419100944658,14.875
1419100945661,14.875
1419100946663,14.875
1419100947664,14.875
1419100948670,14.875
1419100949671,14.937
1419100950674,14.937
1419100951677,14.875
1419100952679,14.875
1419100953685,14.875
1419100954687,14.875
1419100955689,14.937
1419100956691,14.875
1419100957693,14.875
1419100958699,14.875
1419100959700,14.875
1419100960702,14.875
1419100961704,14.875
1419100962707,14.875
1419100963712,14.875
1419100964714,14.937
1419100965715,14.875
1419100966717,14.875
1419100967719,14.875
1419100968725,14.937
1419100969727,14.875
1419100970729,14.875
1419100971731,14.937
1419100972733,14.937
1419100973739,14.937
1419100974742,14.937
1419100975744,14.937
1419100976746,14.937
1419100977748,14.937
1419100978753,14.937
1419100979755,14.937
1419100980758,14.937
1419100981760,14.937
1419100982762,14.937
1419100983768,14.937
1419100984769,14.937
1419100985771,14.937
1419100986773,14.937
1419100987776,14.937
1419100988782,14.937
1419100989783,14.937
1419100990785,14.937
1419100991788,14.937
1419100992790,14.937
1419100993794,14.937
1419100994796,14.937
1419100995798,14.937
1419100996800,14.937
1419100997802,14.937
1419100998809,14.937
1419100999812,14.937
1419101000814,14.937
1419101001815,15
1419101002818,15
1419101003823,14.937
1419101004826,14.937
1419101005828,14.937
1419101006829,14.937
1419101007830,14.937
1419101008835,14.937
1419101009837,15
1419101010839,14.937
1419101011841,15
1419101012843,14.937
1419101013853,14.937
1419101014855,15
1419101015858,15
1419101016860,14.937
1419101017862,14.937
1419101018918,14.937
1419101019919,14.937
1419101020921,14.937
1419101021923,15
1419101022926,15
1419101023930,14.937
1419101024931,14.937
1419101025933,15
1419101026935,15
1419101027938,15
1419101028944,15
1419101029945,15
1419101030947,15
1419101031949,15
1419101032951,15
1419101033958,15
1419101034959,15
1419101035961,15
1419101036963,15
1419101037965,15
1419101038970,15
1419101039971,15
1419101040974,15
1419101041977,15
1419101042979,15
1419101043984,15
1419101044986,15
1419101045989,15
1419101046991,15
1419101047993,15
1419101048999,15
1419101050001,15
1419101051003,15
1419101052005,15
1419101053008,15
1419101054013,15
1419101055014,15
1419101056016,15
1419101057019,15
1419101058022,15
1419101059028,15
1419101060029,15
1419101061031,15
1419101062033,15.062
1419101063035,15
1419101064040,15
1419101065042,15
1419101066045,15
1419101067048,15
1419101068050,15
1419101069055,15.062
1419101070057,15.062
1419101071059,15.062
1419101072061,15.062
1419101073063,15
1419101074069,15
1419101075071,15.062
1419101076073,15.062
1419101077075,15.062
1419101078078,15.062
1419101079083,15.062
1419101080085,15.062
1419101081087,15.062
1419101082090,15.062
1419101083091,15.062
1419101084095,15.062
1419101085098,15.062
1419101086100,15.062
1419101087102,15.062
1419101088104,15.062
1419101089110,15.062
1419101090112,15.062
1419101091115,15.062
1419101092117,15.062
1419101093119,15.062
1419101094125,15.062
1419101095127,15.062
1419101096129,15.062
1419101097131,15.062
1419101098133,15.062
1419101099139,15.062
1419101100141,15.062
1419101101143,15.062
1419101102145,15.062
1419101103148,15.062
1419101104152,15.062
1419101105154,15.062
1419101106156,15.062
1419101107159,15.062
1419101108161,15.062
1419101109166,15.062
1419101110170,15.062
1419101111171,15.062
1419101112173,15.125
1419101113176,15.125
1419101114180,15.062
1419101115182,15.062
1419101116184,15.062
1419101117186,15.062
1419101118189,15.062
1419101119195,15.062
1419101120197,15.125
1419101121199,15.125
1419101122201,15.062
1419101123204,15.062
1419101124210,15.062
1419101125212,15.125
1419101126213,15.062
1419101127216,15.062
1419101128219,15.062
1419101129225,15.125
1419101130226,15.125
1419101131228,15.125
1419101132230,15.125
1419101133232,15.125
1419101134238,15.125
1419101135240,15.125
1419101136241,15.125
1419101137243,15.125
1419101138245,15.125
1419101139250,15.125
1419101140252,15.125
1419101141255,15.125
1419101142258,15.125
1419101143260,15.125
1419101144264,15.125
1419101145267,15.125
1419101146269,15.125
1419101147271,15.125
1419101148273,15.125
1419101149279,15.125
1419101150280,15.125
1419101151281,15.125
1419101152283,15.125
1419101153286,15.125
1419101154291,15.125
1419101155293,15.125
1419101156295,15.125
1419101157298,15.125
1419101158300,15.125
1419101159307,15.125
1419101160309,15.125
1419101161311,15.125
1419101162313,15.125
1419101163315,15.125
1419101164320,15.125
1419101165321,15.125
1419101166323,15.125
1419101167326,15.125
1419101168329,15.125
1419101169336,15.125
1419101170337,15.125
1419101171339,15.125
1419101172341,15.125
1419101173343,15.125
1419101174348,15.125
1419101175349,15.125
1419101176351,15.125
1419101177353,15.187
1419101178355,15.187
1419101179362,15.187
1419101180364,15.125
1419101181366,15.125
1419101182367,15.187
1419101183369,15.187
1419101184375,15.125
1419101185377,15.125
1419101186379,15.125
1419101187381,15.187
1419101188384,15.125
1419101189388,15.187
1419101190390,15.187
1419101191392,15.187
1419101192394,15.187
1419101193397,15.187
1419101194402,15.187
1419101195404,15.187
1419101196406,15.187
1419101197408,15.187
1419101198410,15.187
1419101199414,15.187
1419101200417,15.187
1419101201419,15.187
1419101202421,15.187
1419101203423,15.187
1419101204433,15.187
1419101205435,15.187
1419101206437,15.187
1419101207439,15.187
1419101208442,15.187
1419101209448,15.187
1419101210450,15.187
1419101211452,15.187
1419101212454,15.187
1419101213457,15.187
1419101214462,15.187
1419101215464,15.187
1419101216466,15.187
1419101217470,15.187
1419101218471,15.187
1419101219477,15.187
1419101220479,15.187
1419101221481,15.187
1419101222483,15.187
1419101223486,15.187
1419101224490,15.187
1419101225492,15.25
1419101226494,15.187
1419101227497,15.187
1419101228500,15.25
1419101229506,15.187
1419101230508,15.187
1419101231510,15.187
1419101232512,15.187
1419101233514,15.187
1419101234519,15.187
1419101235521,15.187
1419101236523,15.187
1419101237526,15.187
1419101238529,15.25
1419101239535,15.187
1419101240537,15.25
1419101241539,15.25
1419101242542,15.25
1419101243544,15.25
1419101244549,15.25
1419101245551,15.25
1419101246553,15.25
1419101247555,15.25
1419101248558,15.25
1419101249564,15.25
1419101250566,15.25
1419101251568,15.25
1419101252569,15.25
1419101253571,15.25
1419101254576,15.25
1419101255579,15.25
1419101256582,15.25
1419101257584,15.25
1419101258586,15.25
1419101259591,15.25
1419101260593,15.25
1419101261595,15.25
1419101262598,15.25
1419101263600,15.25
1419101264604,15.25
1419101265607,15.25
1419101266609,15.25
1419101267611,15.25
1419101268613,15.25
1419101269619,15.25
1419101270622,15.25
1419101271624,15.25
1419101272627,15.25
1419101273629,15.25
1419101274635,15.25
1419101275637,15.25
1419101276640,15.25
1419101277641,15.25
1419101278643,15.25
1419101279649,15.25
1419101280650,15.25
1419101281652,15.25
1419101282657,15.25
1419101283661,15.25
1419101284665,15.25
1419101285668,15.25
1419101286669,15.25
1419101287671,15.25
1419101288673,15.312
1419101289679,15.312
1419101290680,15.312
1419101291682,15.312
1419101292684,15.25
1419101293687,15.25
1419101294691,15.25
1419101295693,15.25
1419101296695,15.312
1419101297698,15.312
1419101298699,15.312
1419101299705,15.312
1419101300707,15.312
1419101301709,15.312
1419101302711,15.312
1419101303713,15.312
1419101304720,15.312
1419101305723,15.25
1419101306725,15.312
1419101307726,15.312
1419101308729,15.312
1419101309735,15.25
1419101310737,15.312
1419101311739,15.312
1419101312741,15.312
1419101313743,15.312
1419101314749,15.312
1419101315751,15.312
1419101316754,15.312
1419101317756,15.312
1419101318758,15.312
1419101319763,15.312
1419101320765,15.312
1419101321768,15.312
1419101322770,15.312
1419101323772,15.312
1419101324776,15.312
1419101325779,15.312
1419101326781,15.312
1419101327783,15.312
1419101328785,15.312
1419101329790,15.312
1419101330792,15.312
1419101331794,15.312
1419101332797,15.312
1419101333799,15.312
1419101334805,15.312
1419101335807,15.312
1419101336809,15.312
1419101337812,15.312
1419101338814,15.312
1419101339820,15.312
1419101340821,15.312
1419101341823,15.312
1419101342825,15.312
1419101343829,15.312
1419101344833,15.312
1419101345835,15.312
1419101346837,15.312
1419101347839,15.312
1419101348841,15.312
1419101349847,15.375
1419101350849,15.375
1419101351851,15.375
1419101352853,15.312
1419101353856,15.312
1419101354860,15.312
1419101355862,15.375
1419101356865,15.375
1419101357867,15.375
1419101358870,15.375
1419101359875,15.375
1419101360877,15.375
1419101361879,15.375
1419101362881,15.375
1419101363884,15.375
1419101364889,15.375
1419101365891,15.375
1419101366893,15.375
1419101367895,15.312
1419101368898,15.312
1419101369904,15.375
1419101370906,15.375
1419101371908,15.375
1419101372910,15.375
1419101373913,15.375
1419101374918,15.375
1419101375920,15.375
1419101376922,15.375
1419101377924,15.375
1419101378927,15.375
1419101379932,15.375
1419101380934,15.375
1419101381936,15.375
1419101382940,15.375
1419101383941,15.375
1419101384946,15.375
1419101385949,15.375
1419101386951,15.375
1419101387954,15.375
1419101388955,15.375
1419101389960,15.437
1419101390962,15.375
1419101391965,15.375
1419101392966,15.437
1419101393968,15.375
1419101394975,15.375
1419101395976,15.375
1419101396979,15.375
1419101397981,15.375
1419101398984,15.375
1419101399989,15.375
1419101400991,15.375
1419101401994,15.375
1419101402995,15.437
1419101403998,15.437
1419101405003,15.375
1419101406005,15.375
1419101407007,15.375
1419101408008,15.375
1419101409010,15.437
1419101410016,15.437
1419101411019,15.437
1419101412021,15.437
1419101413023,15.375
1419101414027,15.437
1419101415029,15.437
1419101416030,15.437
1419101417032,15.437
1419101418034,15.437
1419101419037,15.437
1419101420043,15.437
1419101421044,15.437
1419101422046,15.437
1419101423048,15.437
1419101424050,15.437
1419101425132,15.437
1419101426134,15.437
1419101427138,15.437
1419101428139,15.437
1419101429141,15.437
1419101430148,15.437
1419101431149,15.437
1419101432151,15.437
1419101433153,15.437
1419101434155,15.437
1419101435160,15.437
1419101436161,15.437
1419101437163,15.437
1419101438166,15.437
1419101439169,15.437
1419101440175,15.437
1419101441177,15.437
1419101442179,15.437
1419101443181,15.437
1419101444183,15.437
1419101445188,15.437
1419101446189,15.437
1419101447191,15.437
1419101448193,15.437
1419101449195,15.437
1419101450201,15.437
1419101451203,15.437
1419101452207,15.437
1419101453209,15.437
1419101454210,15.437
1419101455217,15.437
1419101456219,15.437
1419101457220,15.437
1419101458221,15.437
1419101459223,15.437
1419101460229,15.437
1419101461232,15.437
1419101462234,15.5
1419101463236,15.437
1419101464238,15.437
1419101465243,15.5
1419101466245,15.5
1419101467247,15.437
1419101468249,15.437
1419101469250,15.437
1419101470255,15.5
1419101471257,15.437
1419101472259,15.437
1419101473261,15.5
1419101474264,15.437
1419101475269,15.437
1419101476271,15.437
1419101477273,15.5
1419101478276,15.5
1419101479278,15.5
1419101480285,15.5
1419101481287,15.5
1419101482289,15.5
1419101483291,15.5
1419101484293,15.5
1419101485298,15.5
1419101486300,15.5
1419101487301,15.5
1419101488303,15.5
1419101489305,15.5
1419101490311,15.437
1419101491313,15.5
1419101492317,15.5
1419101493319,15.5
1419101494321,15.5
1419101495327,15.5
1419101496329,15.5
1419101497331,15.5
1419101498333,15.5
1419101499335,15.5
1419101500340,15.5
1419101501342,15.5
1419101502345,15.5
1419101503348,15.5
1419101504350,15.5
1419101505354,15.5
1419101506357,15.5
1419101507360,15.5
1419101508361,15.5
1419101509363,15.562
1419101510369,15.562
1419101511371,15.5
1419101512373,15.5
1419101513376,15.5
1419101514379,15.5
1419101515386,15.5
1419101516388,15.5
1419101517390,15.5
1419101518392,15.5
1419101519394,15.5
1419101520400,15.5
1419101521403,15.5
1419101522405,15.562
1419101523407,15.5
1419101524409,15.5
1419101525414,15.5
1419101526415,15.5
1419101527418,15.5
1419101528420,15.5
1419101529422,15.562
1419101530429,15.562
1419101531431,15.562
1419101532433,15.562
1419101533435,15.562
1419101534438,15.562
1419101535443,15.562
1419101536444,15.562
1419101537446,15.562
1419101538449,15.562
1419101539451,15.562
1419101540458,15.562
1419101541459,15.562
1419101542461,15.5
1419101543464,15.562
1419101544465,15.562
1419101545470,15.562
1419101546471,15.562
1419101547473,15.562
1419101548476,15.562
1419101549479,15.562
1419101550484,15.562
1419101551487,15.562
1419101552489,15.562
1419101553490,15.562
1419101554492,15.562
1419101555498,15.562
1419101556500,15.562
1419101557501,15.562
1419101558503,15.562
1419101559505,15.562
1419101560511,15.562
1419101561513,15.562
1419101562515,15.562
1419101563516,15.562
1419101564518,15.562
1419101565523,15.562
1419101566525,15.562
1419101567528,15.562
1419101568530,15.562
1419101569532,15.562
1419101570539,15.562
1419101571541,15.562
1419101572543,15.562
1419101573545,15.562
1419101574548,15.562
1419101575554,15.562
1419101576556,15.562
1419101577558,15.562
1419101578559,15.562
1419101579561,15.562
1419101580567,15.562
1419101581569,15.562
1419101582571,15.625
1419101583573,15.562
1419101584576,15.562
1419101585580,15.562
1419101586582,15.562
1419101587680,15.625
1419101588682,15.625
1419101589684,15.625
1419101590690,15.625
1419101591692,15.625
1419101592695,15.625
1419101593697,15.625
1419101594699,15.625
1419101595704,15.625
1419101596706,15.562
1419101597709,15.562
1419101598711,15.625
1419101599714,15.625
1419101600719,15.625
1419101601721,15.562
1419101602724,15.562
1419101603726,15.625
1419101604729,15.625
1419101605735,15.625
1419101606736,15.625
1419101607738,15.625
1419101608740,15.625
1419101609742,15.562
1419101610749,15.562
1419101611751,15.625
1419101612754,15.625
1419101613757,15.625
1419101614758,15.625
1419101615763,15.625
1419101616765,15.625
1419101617768,15.625
1419101618770,15.625
1419101619771,15.625
1419101620777,15.625
1419101621779,15.625
1419101622782,15.625
1419101623784,15.625
1419101624786,15.625
1419101625790,15.625
1419101626792,15.625
1419101627794,15.625
1419101628797,15.625
1419101629799,15.625
1419101630805,15.625
1419101631807,15.625
1419101632810,15.625
1419101633813,15.625
1419101634814,15.625
1419101635819,15.625
1419101636821,15.625
1419101637823,15.625
1419101638825,15.625
1419101639828,15.625
1419101640835,15.625
1419101641837,15.625
1419101642839,15.625
1419101643840,15.625
1419101644842,15.625
1419101645847,15.687
1419101646849,15.687
1419101647851,15.687
1419101648853,15.625
1419101649855,15.687
1419101650860,15.687
1419101651861,15.625
1419101652864,15.625
1419101653865,15.625
1419101654868,15.625
1419101655873,15.687
1419101656874,15.625
1419101657876,15.687
1419101658879,15.687
1419101659881,15.687
1419101660886,15.687
1419101661889,15.687
1419101662892,15.687
1419101663894,15.687
1419101664896,15.687
1419101665901,15.687
1419101666903,15.687
1419101667905,15.687
1419101668908,15.687
1419101669910,15.625
1419101670915,15.687
1419101671918,15.687
1419101672920,15.687
1419101673922,15.687
1419101674924,15.687
1419101675929,15.687
1419101676931,15.687
1419101677933,15.687
1419101678936,15.687
1419101679939,15.687
1419101680945,15.687
1419101681947,15.687
1419101682949,15.687
1419101683951,15.687
1419101684953,15.687
1419101685959,15.687
1419101686960,15.687
1419101687961,15.687
1419101688963,15.687
1419101689965,15.75
1419101690971,15.687
1419101691973,15.687
1419101692976,15.687
1419101693979,15.687
1419101694981,15.687
1419101695986,15.687
1419101696989,15.687
1419101697992,15.687
1419101698993,15.687
1419101699995,15.687
1419101701000,15.687
1419101702002,15.687
1419101703003,15.687
1419101704005,15.687
1419101705008,15.687
1419101706013,15.687
1419101707015,15.687
1419101708016,15.75
1419101709019,15.75
1419101710021,15.75
1419101711028,15.687
1419101712029,15.687
1419101713031,15.687
1419101714033,15.687
1419101715036,15.687
1419101716040,15.687
1419101717043,15.75
1419101718045,15.687
1419101719047,15.687
1419101720049,15.75
1419101721056,15.75
1419101722057,15.75
1419101723059,15.75
1419101724061,15.75
1419101725063,15.687
1419101726069,15.687
1419101727070,15.687
1419101728072,15.75
1419101729074,15.75
1419101730077,15.75
1419101731084,15.75
1419101732085,15.75
1419101733087,15.75
1419101734089,15.75
1419101735091,15.75
1419101736096,15.75
1419101737099,15.75
1419101738101,15.75
1419101739103,15.75
1419101740106,15.75
1419101741111,15.75
1419101742113,15.75
1419101743117,15.75
1419101744119,15.75
1419101745121,15.75
1419101746126,15.75
1419101747128,15.75
1419101748130,15.75
1419101749132,15.75
1419101750134,15.75
1419101751140,15.75
1419101752142,15.75
1419101753145,15.75
1419101754148,15.75
1419101755150,15.75
1419101756156,15.75
1419101757158,15.75
1419101758160,15.75
1419101759162,15.75
1419101760164,15.75
1419101761169,15.75
1419101762171,15.75
1419101763173,15.75
1419101764175,15.812
1419101765178,15.812
1419101766182,15.75
1419101767184,15.812
1419101768186,15.75
1419101769189,15.75
1419101770191,15.75
1419101771197,15.75
1419101772199,15.75
1419101773201,15.75
1419101774203,15.812
1419101775205,15.75
1419101776210,15.75
1419101777211,15.812
1419101778214,15.812
1419101779217,15.812
1419101780218,15.812
1419101781225,15.75
1419101782227,15.75
1419101783229,15.75
1419101784231,15.812
1419101785233,15.812
1419101786239,15.812
1419101787240,15.812
1419101788241,15.812
1419101789243,15.812
1419101790245,15.812
1419101791250,15.812
1419101792252,15.812
1419101793255,15.812
1419101794258,15.812
1419101795260,15.812
1419101796264,15.812
1419101797267,15.812
1419101798270,15.812
1419101799271,15.812
1419101800273,15.812
1419101801279,15.812
1419101802281,15.812
1419101803283,15.812
1419101804286,15.812
1419101805289,15.812
1419101806293,15.812
1419101807295,15.812
1419101808298,15.812
1419101809300,15.812
1419101810302,15.812
1419101811309,15.812
1419101812311,15.812
1419101813313,15.812
1419101814315,15.812
1419101815318,15.812
1419101816325,15.812
1419101817326,15.812
1419101818328,15.875
1419101819330,15.812
1419101820332,15.812
1419101821339,15.812
1419101822341,15.812
1419101823343,15.812
1419101824346,15.812
1419101825349,15.812
1419101826354,15.812
1419101827356,15.812
1419101828357,15.812
1419101829359,15.812
1419101830361,15.812
1419101831366,15.812
1419101832369,15.812
1419101833371,15.812
1419101834373,15.875
1419101835375,15.812
1419101836379,15.812
1419101837382,15.812
1419101838384,15.875
1419101839386,15.875
1419101840388,15.875
1419101841394,15.875
1419101842396,15.812
1419101843398,15.875
1419101844399,15.875
1419101845402,15.875
1419101846407,15.875
1419101847409,15.875
1419101848411,15.875
1419101849413,15.875
1419101850415,15.875
1419101851420,15.875
1419101852422,15.875
1419101853425,15.875
1419101854428,15.812
1419101855430,15.875
1419101856435,15.875
1419101857437,15.875
1419101858439,15.812
1419101859441,15.875
1419101860443,15.875
1419101861450,15.875
1419101862451,15.875
1419101863453,15.812
1419101864456,15.812
1419101865458,15.875
1419101866463,15.875
1419101867465,15.875
1419101868466,15.875
1419101869469,15.875
1419101870471,15.875
1419101871483,15.875
1419101872485,15.875
1419101873488,15.875
1419101874490,15.875
1419101875492,15.875
1419101876500,15.875
1419101877501,15.875
1419101878503,15.875
1419101879506,15.875
1419101880509,15.875
1419101881514,15.875
1419101882516,15.875
1419101883519,15.875
1419101884521,15.875
1419101885523,15.875
1419101886528,15.875
1419101887529,15.875
1419101888532,15.937
1419101889534,15.875
1419101890537,15.875
1419101891543,15.875
1419101892545,15.875
1419101893547,15.875
1419101894549,15.875
1419101895551,15.875
1419101896556,15.875
1419101897559,15.875
1419101898561,15.875
1419101899563,15.875
1419101900566,15.937
1419101901571,15.875
1419101902573,15.937
1419101903576,15.937
1419101904579,15.875
1419101905581,15.937
1419101906587,15.937
