Server running at http://127.0.0.1:1337/
1419106824585,2.687
1419106825588,2.687
1419106826590,2.687
1419106827597,2.75
1419106828599,2.75
1419106829601,2.687
1419106830603,2.687
1419106831606,2.687
1419106832610,2.687
1419106833611,2.687
1419106834613,2.687
1419106835615,2.687
1419106836618,2.687
1419106837623,2.687
1419106838625,2.687
1419106839627,2.75
1419106840630,2.75
1419106841631,2.687
1419106842636,2.687
1419106843640,2.687
1419106844641,2.687
1419106845643,2.75
1419106846645,2.687
1419106847651,2.687
1419106848655,2.687
1419106849658,2.687
1419106850660,2.687
1419106851662,2.687
1419106852667,2.687
1419106853670,2.687
1419106854671,2.687
1419106855673,2.687
1419106856676,2.75
1419106857682,2.687
1419106858685,2.687
1419106859688,2.687
1419106860690,2.687
1419106861692,2.75
1419106862698,2.75
1419106863701,2.75
1419106864703,2.75
1419106865705,2.75
1419106866708,2.75
1419106867714,2.75
1419106868716,2.75
1419106869718,2.75
1419106870719,2.75
1419106871721,2.75
1419106872726,2.75
1419106873729,2.75
1419106874731,2.75
1419106875733,2.75
1419106876735,2.75
1419106877741,2.75
1419106878743,2.75
1419106879746,2.75
1419106880749,2.75
1419106881750,2.75
1419106882754,2.75
1419106883758,2.75
1419106884759,2.75
1419106885761,2.75
1419106886763,2.75
1419106887770,2.75
1419106888771,2.75
1419106889773,2.75
1419106890776,2.75
1419106891779,2.812
1419106892784,2.812
1419106893786,2.75
1419106894788,2.75
1419106895790,2.812
1419106896792,2.75
1419106897799,2.75
1419106898800,2.812
1419106899802,2.812
1419106900804,2.812
1419106901807,2.812
1419106902811,2.812
1419106903813,2.812
1419106904816,2.812
1419106905818,2.812
1419106906819,2.812
1419106907825,2.812
1419106908827,2.812
1419106909829,2.812
1419106910831,2.812
1419106911833,2.875
1419106912838,2.875
1419106913839,2.812
1419106914841,2.812
1419106915843,2.812
1419106916845,2.875
1419106917852,2.875
1419106918855,2.875
1419106919858,2.875
1419106920860,2.875
1419106921862,2.875
1419106922873,2.875
1419106923876,2.875
1419106924879,2.812
1419106925881,2.812
1419106926883,2.875
1419106927938,2.875
1419106928940,2.875
1419106929943,2.875
1419106930944,2.875
1419106931947,2.875
1419106932951,2.875
1419106933953,2.875
1419106934955,2.875
1419106935958,2.875
1419106936960,2.875
1419106937965,2.937
1419106938968,2.937
1419106939970,2.875
1419106940972,2.937
1419106941974,2.937
1419106942979,2.937
1419106943980,2.937
1419106944982,2.937
1419106945984,2.937
1419106946987,2.937
1419106947994,2.937
1419106948996,2.937
1419106949997,2.937
1419106950999,2.937
1419106952001,2.937
1419106953006,2.937
1419106954009,2.937
1419106955011,2.937
1419106956013,2.937
1419106957015,2.937
1419106958020,2.937
1419106959023,2.937
1419106960026,2.937
1419106961028,3
1419106962029,3
1419106963034,3
1419106964036,3
1419106965039,3
1419106966041,3
1419106967043,3
1419106968049,3
1419106969050,3
1419106970052,3
1419106971055,3
1419106972058,3
1419106973063,3
1419106974065,3
1419106975067,3
1419106976069,3
1419106977070,3
1419106978075,3
1419106979078,3
1419106980080,3
1419106981082,3.062
1419106982084,3.062
1419106983090,3.062
1419106984091,3.062
1419106985093,3.062
1419106986096,3.062
1419106987099,3.062
1419106988104,3.062
1419106989108,3.062
1419106990109,3.062
1419106991111,3.062
1419106992113,3.062
1419106993119,3.062
1419106994120,3.125
1419106995122,3.062
1419106996125,3.062
1419106997128,3.062
1419106998134,3.125
1419106999135,3.125
1419107000137,3.125
1419107001139,3.125
1419107002141,3.125
1419107003146,3.125
1419107004149,3.125
1419107005151,3.125
1419107006153,3.187
1419107007156,3.125
1419107008161,3.125
1419107009163,3.125
1419107010166,3.125
1419107011168,3.125
1419107012169,3.125
1419107013174,3.187
1419107014176,3.187
1419107015178,3.187
1419107016180,3.187
1419107017182,3.187
1419107018189,3.187
1419107019190,3.187
1419107020192,3.187
1419107021194,3.187
1419107022197,3.187
1419107023201,3.187
1419107024203,3.187
1419107025206,3.187
1419107026210,3.187
1419107027212,3.25
1419107028218,3.187
1419107029219,3.187
1419107030221,3.25
1419107031224,3.25
1419107032225,3.25
1419107033229,3.25
1419107034231,3.25
1419107035234,3.25
1419107036236,3.25
1419107037239,3.25
1419107038245,3.25
1419107039248,3.25
1419107040250,3.25
1419107041251,3.25
1419107042253,3.25
1419107043259,3.312
1419107044260,3.312
1419107045261,3.312
1419107046263,3.25
1419107047265,3.25
1419107048270,3.312
1419107049272,3.312
1419107050275,3.312
1419107051278,3.25
1419107052280,3.312
1419107053300,3.312
1419107054302,3.312
1419107055304,3.312
1419107056306,3.312
1419107057308,3.312
1419107058314,3.312
1419107059316,3.375
1419107060318,3.312
1419107061320,3.312
1419107062322,3.375
1419107063327,3.375
1419107064329,3.375
1419107065331,3.375
1419107066333,3.375
1419107067335,3.375
1419107068340,3.375
1419107069342,3.375
1419107070344,3.375
1419107071347,3.375
1419107072349,3.375
1419107073354,3.437
1419107074356,3.375
1419107075358,3.437
1419107076360,3.437
1419107077362,3.437
1419107078369,3.437
1419107079371,3.437
1419107080373,3.437
1419107081375,3.437
1419107082378,3.437
1419107083382,3.437
1419107084384,3.5
1419107085386,3.437
1419107086389,3.437
1419107087391,3.5
1419107088397,3.5
1419107089399,3.5
1419107090402,3.5
1419107091404,3.5
1419107092406,3.5
1419107093410,3.5
1419107094412,3.5
1419107095415,3.5
1419107096418,3.5
1419107097420,3.5
1419107098426,3.5
1419107099429,3.562
1419107100430,3.5
1419107101432,3.5
1419107102434,3.562
1419107103440,3.562
1419107104441,3.562
1419107105443,3.562
1419107106446,3.562
1419107107449,3.562
1419107108454,3.562
1419107109456,3.562
1419107110459,3.562
1419107111461,3.562
1419107112463,3.562
1419107113469,3.562
1419107114470,3.562
1419107115471,3.625
1419107116473,3.562
1419107117475,3.562
1419107118480,3.562
1419107119482,3.625
1419107120483,3.625
1419107121485,3.562
1419107122488,3.562
1419107123493,3.562
1419107124495,3.625
1419107125496,3.562
1419107126499,3.562
1419107127501,3.562
1419107128508,3.562
1419107129509,3.562
1419107130511,3.562
1419107131513,3.562
1419107132515,3.625
1419107133520,3.625
1419107134522,3.562
1419107135524,3.562
1419107136527,3.562
1419107137529,3.562
1419107138536,3.625
1419107139537,3.562
1419107140539,3.625
1419107141542,3.625
1419107142543,3.625
1419107143548,3.625
1419107144550,3.625
1419107145552,3.562
1419107146554,3.625
1419107147557,3.625
1419107148563,3.625
1419107149564,3.625
1419107150566,3.625
1419107151569,3.625
1419107152571,3.625
1419107153575,3.625
1419107154578,3.625
1419107155580,3.625
1419107156582,3.625
1419107157584,3.625
1419107158589,3.625
1419107159590,3.625
1419107160592,3.625
1419107161594,3.625
1419107162596,3.687
1419107163601,3.625
1419107164603,3.625
1419107165604,3.625
1419107166607,3.625
1419107167609,3.625
1419107168614,3.625
1419107169616,3.625
1419107170618,3.625
1419107171620,3.625
1419107172622,3.625
1419107173628,3.625
1419107174629,3.625
1419107175631,3.625
1419107176633,3.625
1419107177634,3.625
1419107178640,3.625
1419107179641,3.625
1419107180645,3.625
1419107181646,3.625
1419107182649,3.625
1419107183655,3.625
1419107184669,3.625
1419107185671,3.625
1419107186673,3.625
1419107187676,3.625
1419107188682,3.625
1419107189683,3.625
1419107190685,3.625
1419107191688,3.625
1419107192690,3.625
1419107193697,3.625
1419107194699,3.625
1419107195701,3.625
1419107196703,3.625
1419107197706,3.625
1419107198713,3.625
1419107199715,3.625
1419107200717,3.687
1419107201719,3.687
1419107202721,3.625
1419107203725,3.625
1419107204728,3.625
1419107205730,3.625
1419107206732,3.625
1419107207734,3.625
1419107208740,3.625
1419107209741,3.687
1419107210744,3.687
1419107211747,3.625
1419107212749,3.625
1419107213754,3.625
1419107214756,3.625
1419107215759,3.625
1419107216761,3.625
1419107217763,3.625
1419107218769,3.625
1419107219770,3.625
1419107220772,3.625
1419107221774,3.625
1419107222777,3.625
1419107223782,3.625
1419107224784,3.625
1419107225786,3.625
1419107226789,3.625
1419107227791,3.625
1419107228797,3.625
1419107229799,3.625
1419107230801,3.625
1419107231803,3.625
1419107232805,3.625
1419107233809,3.625
1419107234811,3.625
1419107235813,3.625
1419107236816,3.625
1419107237819,3.625
1419107238824,3.625
1419107239826,3.625
1419107240829,3.625
1419107241831,3.625
1419107242833,3.625
1419107243838,3.625
1419107244839,3.625
1419107245842,3.625
1419107246844,3.625
1419107247845,3.625
1419107248851,3.625
1419107249853,3.625
1419107250856,3.625
1419107251859,3.625
1419107252860,3.562
1419107253867,3.562
1419107254869,3.625
1419107255871,3.625
1419107256873,3.625
1419107257875,3.625
1419107258880,3.625
1419107259882,3.625
1419107260885,3.625
1419107261888,3.625
1419107262890,3.562
1419107263894,3.562
1419107264896,3.562
1419107265899,3.562
1419107266901,3.562
1419107267903,3.562
1419107268909,3.562
1419107269911,3.562
1419107270913,3.562
1419107271915,3.562
1419107272918,3.562
1419107273924,3.562
1419107274926,3.562
1419107275928,3.562
1419107276930,3.562
1419107277932,3.562
1419107278939,3.562
1419107279940,3.562
1419107280941,3.562
1419107281943,3.562
1419107282945,3.562
1419107283951,3.562
1419107284953,3.562
1419107285956,3.562
1419107286959,3.562
1419107287960,3.5
1419107288966,3.5
1419107289967,3.562
1419107290969,3.5
1419107291971,3.5
1419107292973,3.5
1419107293979,3.5
1419107294980,3.5
1419107295982,3.5
1419107296985,3.5
1419107297988,3.5
1419107298993,3.5
1419107299995,3.5
1419107300997,3.437
1419107301999,3.437
1419107303001,3.437
1419107304006,3.437
1419107305009,3.437
1419107306011,3.437
1419107307013,3.437
1419107308015,3.437
1419107309021,3.437
1419107310023,3.437
1419107311026,3.437
1419107312028,3.375
1419107313029,3.375
1419107314035,3.375
1419107315038,3.375
1419107316039,3.375
1419107317041,3.375
1419107318043,3.375
1419107319049,3.375
1419107320051,3.375
1419107321053,3.375
1419107322055,3.312
1419107323058,3.312
1419107324063,3.312
1419107325065,3.312
1419107326066,3.312
1419107327069,3.312
1419107328073,3.312
1419107329078,3.312
1419107330080,3.312
1419107331082,3.312
1419107332084,3.312
1419107333086,3.312
1419107334091,3.25
1419107335093,3.25
1419107336096,3.25
1419107337098,3.25
1419107338100,3.25
1419107339106,3.25
1419107340109,3.25
1419107341111,3.25
1419107342113,3.25
1419107343115,3.25
1419107344122,3.25
1419107345124,3.25
1419107346126,3.25
1419107347130,3.187
1419107348131,3.187
1419107349138,3.187
1419107350139,3.187
1419107351141,3.187
1419107352143,3.187
1419107353145,3.187
1419107354149,3.187
1419107355151,3.187
1419107356153,3.125
1419107357156,3.125
1419107358159,3.125
1419107359165,3.125
1419107360167,3.125
1419107361169,3.125
1419107362171,3.125
1419107363173,3.125
1419107364177,3.125
1419107365179,3.125
1419107366181,3.125
1419107367183,3.125
1419107368186,3.125
1419107369192,3.062
1419107370193,3.062
1419107371195,3.062
1419107372198,3.062
1419107373200,3.062
1419107374213,3.062
1419107375215,3.062
1419107376218,3.062
1419107377220,3.062
1419107378222,3.062
1419107379229,3.062
1419107380231,3
1419107381233,3.062
1419107382236,3.062
1419107383239,3
1419107384244,3
1419107385246,3
1419107386248,3
1419107387250,3
1419107388251,3
1419107389257,3
1419107390259,3
1419107391261,3
1419107392263,3
1419107393265,3
1419107394270,3
1419107395271,2.937
1419107396274,2.937
1419107397276,2.937
1419107398279,2.937
1419107399284,2.937
1419107400286,2.937
1419107401289,2.937
1419107402291,2.937
1419107403293,2.937
1419107404299,2.937
1419107405300,2.937
1419107406302,2.937
1419107407304,2.937
1419107408307,2.937
1419107409312,2.937
1419107410314,2.937
1419107411316,2.875
1419107412319,2.875
1419107413321,2.875
1419107414326,2.875
1419107415329,2.875
1419107416331,2.875
1419107417333,2.875
1419107418335,2.875
1419107419340,2.875
1419107420342,2.875
1419107421345,2.875
1419107422348,2.875
1419107423350,2.875
1419107424354,2.875
1419107425357,2.875
1419107426359,2.875
1419107427361,2.875
1419107428363,2.875
1419107429369,2.875
1419107430370,2.875
1419107431371,2.875
1419107432373,2.875
1419107433376,2.875
1419107434382,2.875
1419107435384,2.875
1419107436386,2.875
1419107437387,2.875
1419107438389,2.875
1419107439395,2.875
1419107440397,2.812
1419107441399,2.812
1419107442401,2.875
1419107443404,2.812
1419107444409,2.812
1419107445411,2.812
1419107446413,2.812
1419107447415,2.812
1419107448418,2.812
1419107449423,2.875
1419107450425,2.812
1419107451427,2.812
1419107452429,2.812
1419107453431,2.812
1419107454436,2.812
1419107455439,2.812
1419107456441,2.812
1419107457443,2.812
1419107458445,2.812
1419107459450,2.812
1419107460452,2.812
1419107461454,2.812
1419107462457,2.812
1419107463459,2.812
1419107464465,2.812
1419107465467,2.812
1419107466468,2.812
1419107467470,2.812
1419107468472,2.812
1419107469480,2.812
1419107470481,2.812
1419107471483,2.812
1419107472486,2.812
1419107473489,2.812
1419107474494,2.812
1419107475496,2.812
1419107476498,2.812
1419107477500,2.812
1419107478503,2.812
1419107479509,2.812
1419107480510,2.812
1419107481513,2.812
1419107482515,2.812
1419107483517,2.812
1419107484521,2.812
1419107485523,2.812
1419107486525,2.812
1419107487528,2.812
1419107488530,2.812
1419107489535,2.812
1419107490537,2.812
1419107491539,2.812
1419107492541,2.812
1419107493543,2.812
1419107494549,2.812
1419107495551,2.812
1419107496553,2.812
1419107497555,2.812
1419107498558,2.812
1419107499565,2.812
1419107500567,2.812
1419107501568,2.812
1419107502570,2.812
1419107503572,2.812
1419107504577,2.75
1419107505579,2.75
1419107506581,2.812
1419107507583,2.75
1419107508586,2.75
1419107509591,2.812
1419107510593,2.812
1419107511595,2.75
1419107512598,2.75
1419107513600,2.812
1419107514604,2.812
1419107515607,2.812
1419107516609,2.812
1419107517612,2.812
1419107518614,2.812
1419107519619,2.812
1419107520621,2.812
1419107521623,2.812
1419107522625,2.812
1419107523628,2.812
1419107524633,2.812
1419107525635,2.812
1419107526638,2.812
1419107527639,2.812
1419107528641,2.812
1419107529646,2.875
1419107530649,2.875
1419107531651,2.812
1419107532654,2.812
1419107533657,2.812
1419107534661,2.812
1419107535664,2.812
1419107536666,2.812
1419107537668,2.812
1419107538669,2.812
1419107539675,2.875
1419107540677,2.812
1419107541679,2.875
1419107542681,2.875
1419107543684,2.875
1419107544688,2.812
1419107545690,2.875
1419107546693,2.875
1419107547695,2.875
1419107548697,2.875
1419107549703,2.875
1419107550705,2.875
1419107551707,2.875
1419107552709,2.875
1419107553710,2.875
1419107554715,2.875
1419107555718,2.875
1419107556720,2.875
1419107557721,2.875
1419107558723,2.875
1419107559729,2.875
1419107560730,2.875
1419107561732,2.875
1419107562734,2.875
1419107563738,2.875
1419107564743,2.875
1419107565745,2.875
1419107566746,2.875
1419107567749,2.875
1419107568751,2.937
1419107569757,2.875
1419107570759,2.875
1419107571761,2.875
1419107572763,2.937
1419107573765,2.875
1419107574769,2.875
1419107575772,2.875
1419107576773,2.937
1419107577776,2.937
1419107578779,2.937
1419107579785,2.937
1419107580787,2.937
1419107581789,2.937
1419107582791,2.937
1419107583793,2.937
1419107584799,2.937
1419107585801,2.937
1419107586803,2.937
1419107587805,2.937
1419107588808,2.937
1419107589814,2.937
1419107590816,2.937
1419107591818,2.937
1419107592820,2.937
1419107593822,2.937
1419107594827,3
1419107595829,3
1419107596831,2.937
1419107597833,2.937
1419107598835,3
1419107599842,3
1419107600843,3
1419107601847,3
1419107602850,3
1419107603851,3
1419107604856,3
1419107605859,3
1419107606861,3
1419107607863,3
1419107608865,3
1419107609870,3
1419107610872,3
1419107611874,3
1419107612877,3
1419107613879,3
1419107614901,3
1419107615902,3
1419107616904,3
1419107617906,3
1419107618908,3
1419107619913,3.062
1419107620915,3.062
1419107621917,3.062
1419107622919,3.062
1419107623921,3.062
1419107624925,3.062
1419107625927,3.062
1419107626929,3.062
1419107627931,3.062
1419107628933,3.062
1419107629939,3.062
1419107630941,3.062
1419107631943,3.062
1419107632945,3.062
1419107633948,3.062
1419107634953,3.062
1419107635955,3.125
1419107636956,3.125
1419107637959,3.125
1419107638961,3.125
1419107639966,3.125
1419107640969,3.125
1419107641971,3.125
1419107642973,3.125
1419107643975,3.125
1419107644980,3.125
1419107645982,3.125
1419107646985,3.125
1419107647988,3.125
1419107648990,3.125
1419107649995,3.125
1419107650998,3.125
1419107652000,3.125
1419107653002,3.187
1419107654005,3.187
1419107655009,3.125
1419107656011,3.187
1419107657013,3.187
1419107658015,3.187
1419107659018,3.187
1419107660025,3.187
1419107661026,3.187
1419107662028,3.187
1419107663030,3.187
1419107664032,3.187
1419107665036,3.187
1419107666039,3.187
1419107667042,3.187
1419107668043,3.187
1419107669044,3.187
1419107670049,3.187
1419107671051,3.187
1419107672053,3.25
1419107673056,3.25
1419107674060,3.25
1419107675065,3.187
1419107676067,3.25
1419107677069,3.25
1419107678072,3.187
1419107679073,3.25
1419107680079,3.25
1419107681081,3.25
1419107682083,3.25
1419107683086,3.25
1419107684088,3.25
1419107685093,3.25
1419107686095,3.25
1419107687096,3.312
1419107688099,3.312
1419107689101,3.25
1419107690106,3.25
1419107691109,3.25
1419107692111,3.312
1419107693113,3.312
1419107694115,3.312
1419107695119,3.312
1419107696121,3.312
1419107697123,3.312
1419107698126,3.312
1419107699129,3.312
1419107700134,3.312
1419107701136,3.312
1419107702139,3.312
1419107703141,3.312
1419107704143,3.312
1419107705149,3.312
1419107706151,3.312
1419107707154,3.312
1419107708155,3.375
1419107709158,3.375
1419107710165,3.375
1419107711167,3.375
1419107712169,3.375
1419107713170,3.375
1419107714172,3.375
1419107715177,3.375
1419107716179,3.375
1419107717181,3.375
1419107718183,3.375
1419107719185,3.375
1419107720191,3.375
1419107721193,3.375
1419107722196,3.375
1419107723199,3.437
1419107724201,3.437
1419107725207,3.437
1419107726209,3.375
1419107727211,3.437
1419107728213,3.437
1419107729215,3.437
1419107730220,3.437
1419107731222,3.437
1419107732224,3.437
1419107733226,3.437
1419107734228,3.437
1419107735233,3.437
1419107736235,3.437
1419107737236,3.5
1419107738239,3.5
1419107739241,3.5
1419107740247,3.5
1419107741250,3.5
1419107742252,3.5
1419107743254,3.5
1419107744256,3.5
1419107745259,3.5
1419107746260,3.5
