Server running at http://127.0.0.1:1337/
1419096922131,9.875
1419096923134,9.875
1419096924137,9.875
1419096925139,9.875
1419096926145,9.875
1419096927147,9.875
1419096928149,9.875
1419096929151,9.875
1419096930153,9.875
1419096931158,9.875
1419096932159,9.875
1419096933161,9.875
1419096934164,9.875
1419096935166,9.875
1419096936171,9.875
1419096937173,9.875
1419096938176,9.875
1419096939180,9.875
1419096940181,9.875
1419096941186,9.875
1419096942189,9.875
1419096943191,9.875
1419096944193,9.875
1419096945195,9.875
1419096946201,9.875
1419096947204,9.875
1419096948206,9.875
1419096949208,9.875
1419096950210,9.875
1419096951216,9.875
1419096952218,9.875
1419096953220,9.812
1419096954222,9.875
1419096955224,9.812
1419096956230,9.875
1419096957232,9.875
1419096958235,9.875
1419096959238,9.812
1419096960240,9.875
1419096961244,9.875
1419096962247,9.875
1419096963249,9.875
1419096964251,9.812
1419096965253,9.875
1419096966259,9.875
1419096967260,9.812
1419096968263,9.812
1419096969264,9.875
1419096970267,9.875
1419096971271,9.875
1419096972273,9.875
1419096973276,9.875
1419096974279,9.812
1419096975281,9.812
1419096976286,9.812
1419096977289,9.812
1419096978291,9.812
1419096979293,9.875
1419096980295,9.812
1419096981300,9.812
1419096982302,9.875
1419096983305,9.875
1419096984308,9.812
1419096985310,9.812
1419096986319,9.812
1419096987321,9.812
1419096988323,9.875
1419096989326,9.875
1419096990329,9.812
1419096991334,9.812
1419096992337,9.812
1419096993339,9.812
1419096994340,9.875
1419096995342,9.875
1419096996349,9.875
1419096997351,9.875
1419096998353,9.875
1419096999355,9.875
1419097000358,9.875
1419097001363,9.875
1419097002365,9.875
1419097003366,9.875
1419097004370,9.875
1419097005371,9.875
1419097006377,9.875
1419097007380,9.875
1419097008381,9.875
1419097009383,9.875
1419097010385,9.875
1419097011390,9.875
1419097012391,9.875
1419097013394,9.875
1419097014397,9.875
1419097015399,9.875
1419097016406,9.875
1419097017408,9.875
1419097018410,9.875
1419097019411,9.875
1419097020413,9.875
1419097021419,9.875
1419097022420,9.812
1419097023422,9.812
1419097024424,9.875
1419097025427,9.875
1419097026432,9.875
1419097027434,9.875
1419097028436,9.875
1419097029439,9.875
1419097030441,9.875
1419097031446,9.875
1419097032448,9.875
1419097033449,9.875
1419097034451,9.875
1419097035453,9.875
1419097036459,9.875
1419097037460,9.875
1419097038461,9.875
1419097039463,9.875
1419097040466,9.875
1419097041473,9.875
1419097042475,9.875
1419097043476,9.875
1419097044479,9.875
1419097045480,9.875
1419097046486,9.875
1419097047487,9.875
1419097048489,9.875
1419097049491,9.875
1419097050493,9.875
1419097051499,9.875
1419097052500,9.875
1419097053501,9.875
1419097054503,9.875
1419097055505,9.875
1419097056510,9.875
1419097057511,9.875
1419097058513,9.875
1419097059516,9.875
1419097060519,9.875
1419097061524,9.875
1419097062526,9.875
1419097063529,9.875
1419097064531,9.937
1419097065533,9.875
1419097066539,9.875
1419097067541,9.937
1419097068543,9.875
1419097069545,9.875
1419097070548,9.875
1419097071553,9.875
1419097072555,9.937
1419097073557,9.937
1419097074559,9.937
1419097075561,9.937
1419097076568,9.937
1419097077569,9.937
1419097078571,9.937
1419097079575,9.937
1419097080577,9.875
1419097081581,9.937
1419097082583,9.937
1419097083585,9.937
1419097084588,9.937
1419097085590,9.937
1419097086595,9.875
1419097087598,9.875
1419097088600,9.937
1419097089603,9.937
1419097090605,9.875
1419097091609,9.875
1419097092611,9.937
1419097093613,9.875
1419097094616,9.875
1419097095619,9.937
1419097096625,9.937
1419097097627,9.937
1419097098630,9.937
1419097099631,9.937
1419097100633,9.937
1419097101639,9.937
1419097102641,9.937
1419097103643,9.937
1419097104645,9.937
1419097105648,9.937
1419097106652,9.937
1419097107655,9.937
1419097108657,9.937
1419097109659,9.937
1419097110660,9.937
1419097111665,9.937
1419097112667,9.937
1419097113670,9.937
1419097114671,9.937
1419097115673,9.937
1419097116679,9.937
1419097117681,9.937
1419097118683,9.937
1419097119686,9.937
1419097120689,10
1419097121693,9.937
1419097122695,9.937
1419097123697,9.937
1419097124699,9.937
1419097125701,9.937
1419097126712,9.937
1419097127714,10
1419097128717,10
1419097129720,9.937
1419097130721,9.937
1419097131729,9.937
1419097132730,9.937
1419097133732,9.937
1419097134734,10
1419097135737,10
1419097136742,10
1419097137744,10
1419097138746,10
1419097139750,10
1419097140752,10
1419097141756,10
1419097142759,10
1419097143761,10
1419097144763,10
1419097145765,10
1419097146772,10
1419097147773,10
1419097148776,10
1419097149779,10
1419097150780,10
1419097151784,10
1419097152787,10
1419097153789,10
1419097154791,10
1419097155793,10
1419097156799,10
1419097157802,10
1419097158804,10
1419097159806,10
1419097160808,10
1419097161813,10
1419097162815,10
1419097163817,10
1419097164819,10
1419097165821,10.062
1419097166827,10.062
1419097167829,10.062
1419097168831,10.062
1419097169834,10.062
1419097170836,10.062
1419097171841,10.062
1419097172843,10.062
1419097173845,10.062
1419097174848,10.062
1419097175851,10.062
1419097176857,10.062
1419097177859,10.062
1419097178861,10.062
1419097179865,10.062
1419097180867,10.062
1419097181871,10.062
1419097182873,10.062
1419097183875,10.062
1419097184878,10.062
1419097185880,10.062
1419097186885,10.125
1419097187888,10.125
1419097188890,10.062
1419097189893,10.062
1419097190894,10.125
1419097191900,10.125
1419097192902,10.062
1419097193906,10.062
1419097194908,10.062
1419097195910,10.125
1419097196916,10.125
1419097197918,10.062
1419097198920,10.125
1419097199923,10.125
1419097200924,10.125
1419097201929,10.125
1419097202931,10.125
1419097203933,10.125
1419097204935,10.125
1419097205938,10.125
1419097206944,10.125
1419097207946,10.125
1419097208948,10.125
1419097209949,10.125
1419097210951,10.125
1419097211956,10.125
1419097212959,10.125
1419097213961,10.125
1419097214963,10.125
1419097215965,10.125
1419097216970,10.125
1419097217972,10.125
1419097218975,10.125
1419097219978,10.125
1419097220980,10.125
1419097221986,10.187
1419097222988,10.187
1419097223990,10.125
1419097224992,10.125
1419097225994,10.125
1419097227006,10.125
1419097228009,10.187
1419097229011,10.187
1419097230013,10.187
1419097231017,10.187
1419097232042,10.187
1419097233043,10.187
1419097234045,10.187
1419097235047,10.187
1419097236049,10.187
1419097237054,10.187
1419097238056,10.187
1419097239058,10.187
1419097240060,10.187
1419097241062,10.187
1419097242067,10.187
1419097243069,10.187
1419097244071,10.187
1419097245073,10.187
1419097246076,10.187
1419097247081,10.187
1419097248083,10.187
1419097249085,10.25
1419097250087,10.187
1419097251089,10.25
1419097252096,10.25
1419097253098,10.187
1419097254099,10.187
1419097255101,10.187
1419097256103,10.25
1419097257109,10.25
1419097258110,10.25
1419097259112,10.187
1419097260114,10.25
1419097261117,10.25
1419097262122,10.25
1419097263124,10.25
1419097264125,10.25
1419097265128,10.25
1419097266130,10.25
1419097267135,10.25
1419097268137,10.25
1419097269139,10.25
1419097270141,10.25
1419097271143,10.25
1419097272148,10.25
1419097273149,10.312
1419097274151,10.25
1419097275153,10.25
1419097276155,10.25
1419097277160,10.25
1419097278162,10.25
1419097279165,10.25
1419097280168,10.25
1419097281170,10.312
1419097282176,10.312
1419097283179,10.312
1419097284181,10.25
1419097285183,10.312
1419097286185,10.312
1419097287190,10.312
1419097288192,10.312
1419097289195,10.312
1419097290198,10.312
1419097291199,10.312
1419097292204,10.312
1419097293206,10.312
1419097294210,10.312
1419097295211,10.312
1419097296213,10.312
1419097297219,10.312
1419097298221,10.312
1419097299223,10.312
1419097300225,10.312
1419097301228,10.312
1419097302232,10.375
1419097303234,10.312
1419097304236,10.375
1419097305239,10.375
1419097306241,10.375
1419097307246,10.312
1419097308250,10.312
1419097309251,10.312
1419097310253,10.375
1419097311256,10.375
1419097312264,10.375
1419097313268,10.375
1419097314270,10.375
1419097315272,10.375
1419097316274,10.375
1419097317282,10.375
1419097318285,10.375
1419097319287,10.375
1419097320290,10.375
1419097321293,10.375
1419097322298,10.375
1419097323300,10.375
1419097324302,10.375
1419097325304,10.375
1419097326306,10.375
1419097327311,10.375
1419097328313,10.375
1419097329315,10.375
1419097330318,10.375
1419097331320,10.437
1419097332326,10.375
1419097333328,10.375
1419097334329,10.437
1419097335332,10.437
1419097336334,10.437
1419097337340,10.437
1419097338342,10.437
1419097339344,10.437
1419097340346,10.437
1419097341349,10.437
1419097342354,10.437
1419097343356,10.437
1419097344358,10.437
1419097345361,10.437
1419097346363,10.437
1419097347369,10.437
1419097348372,10.437
1419097349373,10.437
1419097350375,10.437
1419097351378,10.437
1419097352383,10.437
1419097353384,10.437
1419097354386,10.437
1419097355389,10.437
1419097356390,10.437
1419097357396,10.437
1419097358397,10.437
1419097359399,10.5
1419097360402,10.5
1419097361404,10.5
1419097362409,10.5
1419097363410,10.5
1419097364411,10.5
1419097365413,10.5
1419097366415,10.5
1419097367420,10.5
1419097368422,10.5
1419097369424,10.5
1419097370427,10.5
1419097371429,10.5
1419097372434,10.5
1419097373437,10.5
1419097374439,10.5
1419097375441,10.5
1419097376443,10.5
1419097377449,10.5
1419097378451,10.5
1419097379453,10.562
1419097380456,10.5
1419097381457,10.5
1419097382463,10.562
1419097383465,10.562
1419097384466,10.562
1419097385469,10.562
1419097386470,10.562
1419097387475,10.562
1419097388479,10.562
1419097389480,10.562
1419097390482,10.562
1419097391486,10.562
1419097392490,10.562
1419097393492,10.562
1419097394494,10.562
1419097395497,10.562
1419097396500,10.562
1419097397505,10.562
1419097398507,10.562
1419097399509,10.562
1419097400511,10.562
1419097401513,10.562
1419097402518,10.562
1419097403520,10.562
1419097404521,10.562
1419097405523,10.562
1419097406525,10.625
1419097407531,10.625
1419097408533,10.625
1419097409536,10.625
1419097410539,10.625
1419097411540,10.625
1419097412544,10.625
1419097413547,10.625
1419097414550,10.625
1419097415552,10.625
1419097416554,10.625
1419097417559,10.625
1419097418561,10.625
1419097419563,10.625
1419097420566,10.625
1419097421569,10.625
1419097422573,10.625
1419097423575,10.625
1419097424578,10.625
1419097425580,10.625
1419097426581,10.625
1419097427587,10.625
1419097428590,10.625
1419097429591,10.625
1419097430593,10.687
1419097431595,10.687
1419097432600,10.687
1419097433602,10.687
1419097434605,10.687
1419097435608,10.687
1419097436609,10.687
1419097437616,10.687
1419097438617,10.687
1419097439620,10.687
1419097440622,10.687
1419097441624,10.687
1419097442629,10.687
1419097443631,10.687
1419097444634,10.687
1419097445635,10.687
1419097446638,10.687
1419097447644,10.687
1419097448646,10.687
1419097449648,10.687
1419097450649,10.687
1419097451651,10.687
1419097452657,10.687
1419097453660,10.687
1419097454662,10.75
1419097455665,10.75
1419097456666,10.687
1419097457673,10.75
1419097458679,10.75
1419097459681,10.75
1419097460683,10.75
1419097461686,10.75
1419097462691,10.75
1419097463693,10.75
1419097464697,10.75
1419097465699,10.75
1419097466701,10.75
1419097467707,10.75
1419097468709,10.75
1419097469711,10.75
1419097470713,10.75
1419097471715,10.75
1419097472719,10.75
1419097473721,10.75
1419097474723,10.75
1419097475726,10.75
1419097476729,10.75
1419097477735,10.812
1419097478737,10.812
1419097479739,10.812
1419097480741,10.75
1419097481743,10.812
1419097482749,10.812
1419097483750,10.812
1419097484752,10.812
1419097485754,10.812
1419097486757,10.812
1419097487763,10.812
1419097488764,10.75
1419097489766,10.812
1419097490769,10.812
1419097491771,10.812
1419097492777,10.875
1419097493778,10.875
1419097494780,10.812
1419097495782,10.812
1419097496784,10.812
1419097497790,10.812
1419097498792,10.812
1419097499795,10.812
1419097500798,10.875
1419097501800,10.812
1419097502804,10.812
1419097503807,10.812
1419097504809,10.812
1419097505811,10.812
1419097506813,10.875
1419097507819,10.875
1419097508820,10.812
1419097509821,10.875
1419097510823,10.875
1419097511826,10.875
1419097512830,10.875
1419097513831,10.875
1419097514833,10.875
1419097515835,10.875
1419097516838,10.875
1419097517844,10.875
1419097518846,10.875
1419097519847,10.875
1419097520849,10.875
1419097521851,10.875
1419097522858,10.875
1419097523859,10.875
1419097524861,10.875
1419097525863,10.875
1419097526865,10.875
1419097527870,10.875
1419097528872,10.937
1419097529875,10.937
1419097530878,10.875
1419097531880,10.937
1419097532884,10.937
1419097533887,10.937
1419097534889,10.937
1419097535891,10.937
1419097536894,10.937
1419097537899,10.937
1419097538901,10.937
1419097539903,10.937
1419097540906,10.937
1419097541910,10.937
1419097542914,10.937
1419097543916,10.937
1419097544918,10.937
1419097545920,10.937
1419097546922,10.937
1419097547928,10.937
1419097548929,10.937
1419097549932,10.937
1419097550933,10.937
1419097551935,10.937
1419097552940,10.937
1419097553942,10.937
1419097554945,10.937
1419097555948,11
1419097556949,11
1419097557955,11
1419097558957,11
1419097559959,11
1419097560961,11
1419097561963,11
1419097562968,11
1419097563969,11
1419097564971,11
1419097565974,11
1419097566975,11
1419097567980,11.062
1419097568982,11
1419097569985,11
1419097570988,11
1419097571990,11
1419097572994,11
1419097573997,11
1419097574999,11
1419097576001,11.062
1419097577003,11.062
1419097578009,11.062
1419097579010,11.062
1419097580012,11.062
1419097581015,11.062
1419097582018,11.062
1419097583024,11
1419097584025,11.062
1419097585028,11.062
1419097586030,11.062
1419097587032,11.062
1419097588039,11.062
1419097589040,11.062
1419097590042,11.062
1419097591044,11.062
1419097592047,11.062
1419097593052,11.062
1419097594054,11.062
1419097595055,11.062
1419097596058,11.062
1419097597060,11.062
1419097598065,11.062
1419097599068,11.062
1419097600070,11.062
1419097601071,11.062
1419097602073,11.125
1419097603079,11.125
1419097604080,11.062
1419097605082,11.125
1419097606085,11.125
1419097607088,11.125
1419097608094,11.125
1419097609096,11.125
1419097610098,11.125
1419097611100,11.125
1419097612102,11.125
1419097613108,11.125
1419097614110,11.125
1419097615111,11.125
1419097616113,11.125
1419097617115,11.125
1419097618120,11.125
1419097619122,11.125
1419097620123,11.125
1419097621126,11.125
1419097622129,11.125
1419097623134,11.125
1419097624136,11.125
1419097625139,11.125
1419097626141,11.125
1419097627144,11.187
1419097628149,11.187
1419097629151,11.125
1419097630153,11.187
1419097631155,11.187
1419097632158,11.187
1419097633162,11.125
1419097634164,11.187
1419097635166,11.187
1419097636169,11.187
1419097637171,11.187
1419097638177,11.187
1419097639180,11.187
1419097640181,11.187
1419097641183,11.187
1419097642185,11.187
1419097643190,11.187
1419097644191,11.187
1419097645193,11.187
1419097646196,11.187
1419097647199,11.187
1419097648205,11.187
1419097649208,11.187
1419097650210,11.187
1419097651211,11.187
1419097652214,11.187
1419097653219,11.187
1419097654221,11.187
1419097655223,11.187
1419097656225,11.187
1419097657228,11.187
1419097658233,11.187
1419097659235,11.187
1419097660237,11.187
1419097661239,11.187
1419097662241,11.187
1419097663245,11.187
1419097664248,11.187
1419097665250,11.187
1419097666252,11.187
1419097667254,11.187
1419097668259,11.187
1419097669261,11.187
1419097670263,11.187
1419097671266,11.187
1419097672269,11.187
1419097673274,11.187
1419097674276,11.125
1419097675278,11.187
1419097676280,11.187
1419097677282,11.187
1419097678289,11.187
1419097679290,11.187
1419097680292,11.187
1419097681294,11.187
1419097682297,11.187
1419097683307,11.187
1419097684309,11.187
1419097685311,11.187
1419097686313,11.187
1419097687315,11.187
1419097688343,11.187
1419097689345,11.187
1419097690348,11.187
1419097691350,11.187
1419097692351,11.187
1419097693356,11.125
1419097694360,11.125
1419097695361,11.187
1419097696363,11.125
1419097697365,11.187
1419097698370,11.187
1419097699372,11.187
1419097700375,11.187
1419097701378,11.187
1419097702380,11.125
1419097703385,11.187
1419097704388,11.187
1419097705390,11.187
1419097706392,11.187
1419097707406,11.187
1419097708412,11.187
1419097709415,11.125
1419097710417,11.125
1419097711418,11.125
1419097712420,11.125
1419097713425,11.125
1419097714426,11.125
1419097715428,11.125
1419097716430,11.125
1419097717432,11.125
1419097718438,11.125
1419097719440,11.125
1419097720442,11.187
1419097721444,11.125
1419097722447,11.125
1419097723452,11.125
1419097724454,11.125
1419097725455,11.125
1419097726457,11.125
1419097727459,11.125
1419097728465,11.125
1419097729467,11.125
1419097730469,11.125
1419097731471,11.125
1419097732474,11.125
1419097733479,11.125
1419097734481,11.125
1419097735483,11.125
1419097736486,11.125
1419097737489,11.125
1419097738495,11.125
1419097739497,11.125
1419097740499,11.125
1419097741501,11.125
1419097742503,11.125
1419097743508,11.062
1419097744509,11.125
1419097745511,11.062
1419097746513,11.062
1419097747515,11.062
1419097748521,11.062
1419097749523,11.062
1419097750526,11.062
1419097751529,11.062
1419097752531,11.062
1419097753537,11.062
1419097754539,11.062
1419097755542,11.062
1419097756544,11.062
1419097757545,11.062
1419097758550,11.062
1419097759552,11.062
1419097760555,11.062
1419097761558,11.062
1419097762559,11.062
1419097763565,11
1419097764566,11.062
1419097765569,11.062
1419097766571,11.062
1419097767573,11
1419097768579,11
1419097769581,11
1419097770583,11
1419097771585,11
1419097772588,11
1419097773593,11
1419097774595,11
1419097775597,11
1419097776599,11
1419097777601,11
1419097778606,11
1419097779609,11
1419097780611,11
1419097781613,11
1419097782616,11
1419097783620,11
1419097784621,11
1419097785623,11
1419097786626,11
1419097787628,11
1419097788634,11
1419097789636,10.937
1419097790637,10.937
1419097791639,10.937
1419097792641,10.937
1419097793646,10.937
1419097794649,10.937
1419097795652,10.937
1419097796654,10.937
1419097797657,10.937
1419097798662,10.937
1419097799665,10.937
1419097800667,10.937
1419097801668,10.937
1419097802670,10.937
1419097803674,10.937
1419097804677,10.937
1419097805680,10.937
1419097806682,10.937
1419097807684,10.937
1419097808689,10.937
1419097809692,10.937
1419097810693,10.937
1419097811696,10.937
1419097812699,10.937
1419097813704,10.937
1419097814706,10.937
1419097815709,10.937
1419097816711,10.937
1419097817713,10.937
1419097818719,10.937
1419097819720,10.875
1419097820722,10.937
1419097821724,10.875
1419097822727,10.875
1419097823733,10.875
1419097824735,10.937
1419097825737,10.875
1419097826739,10.875
1419097827740,10.875
1419097828745,10.875
1419097829748,10.875
1419097830750,10.875
1419097831752,10.875
1419097832754,10.875
1419097833759,10.875
1419097834761,10.875
1419097835763,10.875
1419097836766,10.875
1419097837769,10.875
1419097838775,10.875
1419097839777,10.875
1419097840779,10.875
1419097841781,10.812
1419097842783,10.812
1419097843788,10.812
1419097844789,10.812
1419097845791,10.812
1419097846793,10.812
1419097847795,10.812
1419097848802,10.812
1419097849804,10.812
1419097850806,10.812
1419097851809,10.75
1419097852811,10.75
1419097853816,10.75
1419097854819,10.75
1419097855821,10.75
1419097856823,10.75
1419097857825,10.75
1419097858830,10.75
1419097859832,10.75
1419097860835,10.75
1419097861837,10.75
1419097862839,10.75
1419097863844,10.75
1419097864847,10.687
1419097865849,10.687
1419097866851,10.687
1419097867853,10.75
1419097868859,10.75
1419097869861,10.687
1419097870863,10.687
1419097871866,10.687
1419097872869,10.687
1419097873874,10.687
1419097874876,10.687
1419097875879,10.687
1419097876881,10.687
1419097877883,10.625
1419097878889,10.625
1419097879891,10.625
1419097880894,10.625
1419097881896,10.625
1419097882898,10.625
1419097883903,10.625
1419097884905,10.625
1419097885908,10.625
1419097886910,10.625
1419097887912,10.625
1419097888918,10.625
1419097889919,10.625
1419097890921,10.562
1419097891923,10.562
1419097892925,10.562
1419097893930,10.562
1419097894932,10.562
1419097895935,10.562
1419097896938,10.562
1419097897940,10.562
1419097898945,10.562
1419097899948,10.562
1419097900950,10.562
1419097901952,10.5
1419097902954,10.562
1419097903959,10.562
1419097904960,10.562
1419097905962,10.5
1419097906966,10.5
1419097907968,10.5
1419097908974,10.5
1419097909976,10.5
1419097910978,10.5
1419097911979,10.5
1419097912981,10.5
1419097913986,10.5
1419097914990,10.5
1419097915991,10.5
1419097916993,10.437
1419097917995,10.5
1419097919001,10.437
1419097920003,10.437
1419097921006,10.437
1419097922009,10.437
1419097923011,10.437
1419097924017,10.437
1419097925019,10.437
1419097926021,10.437
1419097927023,10.437
1419097928027,10.437
1419097929029,10.437
1419097930031,10.375
1419097931033,10.375
1419097932035,10.375
1419097933038,10.375
1419097934042,10.375
1419097935044,10.375
1419097936047,10.375
1419097937049,10.375
1419097938051,10.375
1419097939057,10.375
1419097940059,10.375
1419097941061,10.375
1419097942063,10.312
1419097943066,10.312
1419097944072,10.375
1419097945073,10.375
1419097946075,10.312
1419097947078,10.312
1419097948080,10.312
1419097949086,10.312
1419097950089,10.312
1419097951091,10.312
1419097952093,10.312
1419097953095,10.312
1419097954099,10.312
1419097955101,10.312
1419097956103,10.25
1419097957106,10.25
1419097958109,10.25
1419097959114,10.25
1419097960117,10.25
1419097961119,10.25
1419097962120,10.25
1419097963122,10.25
1419097964128,10.25
1419097965130,10.25
1419097966132,10.25
1419097967134,10.187
1419097968135,10.187
1419097969141,10.25
1419097970143,10.187
1419097971146,10.187
1419097972149,10.187
1419097973151,10.187
1419097974157,10.187
1419097975160,10.187
1419097976161,10.187
1419097977163,10.187
1419097978165,10.187
1419097979170,10.187
1419097980172,10.187
1419097981174,10.187
1419097982177,10.125
1419097983179,10.187
1419097984184,10.187
1419097985186,10.125
1419097986189,10.125
1419097987191,10.125
1419097988193,10.125
1419097989199,10.125
1419097990200,10.125
1419097991202,10.125
1419097992204,10.125
1419097993207,10.125
1419097994212,10.125
1419097995213,10.125
1419097996216,10.125
1419097997218,10.125
1419097998220,10.062
1419097999225,10.062
1419098000227,10.125
1419098001229,10.062
1419098002231,10.062
1419098003233,10.062
1419098004239,10.062
1419098005241,10.062
1419098006243,10.062
1419098007245,10.062
1419098008248,10.062
1419098009253,10.062
1419098010255,10.062
1419098011257,10.062
1419098012260,10.062
1419098013261,10.062
1419098014266,10.062
1419098015269,10.062
1419098016271,10.062
1419098017273,10.062
1419098018276,10
1419098019282,10
1419098020283,10
1419098021286,10
1419098022289,10.062
1419098023291,10
1419098024295,10
1419098025298,10
1419098026300,10
1419098027302,10
1419098028304,10
1419098029309,10
1419098030311,10
1419098031314,10
1419098032317,10
1419098033320,10
1419098034325,10
1419098035327,10
1419098036329,10
1419098037331,10
1419098038333,10
1419098039339,10
1419098040341,9.937
1419098041343,10
1419098042345,9.937
1419098043348,9.937
1419098044352,9.937
1419098045354,9.937
1419098046356,9.937
1419098047359,9.937
1419098048361,9.937
1419098049367,9.937
1419098050369,9.937
1419098051371,9.937
1419098052374,9.937
1419098053376,9.937
1419098054380,9.937
1419098055382,9.937
1419098056384,9.875
1419098057387,9.875
1419098058389,9.937
1419098059395,9.937
1419098060397,9.937
1419098061399,9.937
1419098062402,9.875
1419098063404,9.937
1419098064408,9.937
1419098065410,9.875
1419098066412,9.937
1419098067414,9.875
1419098068416,9.875
1419098069422,9.937
1419098070424,9.875
1419098071427,9.875
1419098072429,9.875
1419098073431,9.875
1419098074435,9.875
1419098075438,9.875
1419098076440,9.875
1419098077442,9.875
1419098078444,9.875
1419098079449,9.875
1419098080451,9.875
1419098081454,9.875
1419098082457,9.875
1419098083459,9.875
1419098084464,9.875
1419098085466,9.875
1419098086468,9.875
1419098087470,9.875
1419098088472,9.812
1419098089479,9.812
1419098090480,9.875
1419098091481,9.875
1419098092483,9.875
1419098093486,9.875
1419098094492,9.875
1419098095494,9.875
1419098096496,9.875
1419098097498,9.875
1419098098500,9.812
1419098099505,9.812
1419098100508,9.812
1419098101510,9.875
1419098102512,9.875
1419098103514,9.875
1419098104519,9.875
1419098105521,9.812
1419098106523,9.812
1419098107526,9.812
1419098108529,9.812
1419098109535,9.875
1419098110537,9.812
1419098111539,9.875
1419098112541,9.875
1419098113543,9.812
1419098114548,9.812
1419098115550,9.875
1419098116551,9.812
1419098117553,9.875
1419098118555,9.812
1419098119560,9.875
1419098120562,9.812
1419098121565,9.812
1419098122568,9.812
1419098123570,9.812
1419098124576,9.812
1419098125579,9.812
1419098126580,9.812
1419098127582,9.875
1419098128585,9.875
1419098129590,9.812
1419098130592,9.812
1419098131594,9.812
1419098132597,9.812
1419098133599,9.875
1419098134604,9.812
1419098135606,9.875
1419098136608,9.812
1419098137610,9.812
1419098138612,9.812
1419098139619,9.812
1419098140621,9.812
1419098141623,9.812
1419098142625,9.812
1419098143628,9.812
1419098144633,9.812
1419098145634,9.812
1419098146636,9.875
1419098147639,9.875
1419098148641,9.812
1419098149652,9.812
1419098150656,9.812
1419098151660,9.812
1419098152663,9.812
1419098153665,9.812
1419098154670,9.812
1419098155672,9.875
1419098156674,9.812
1419098157677,9.812
1419098158679,9.812
1419098159688,9.812
1419098160690,9.812
1419098161692,9.812
1419098162694,9.812
1419098163696,9.812
1419098164700,9.812
1419098165702,9.812
1419098166704,9.812
1419098167706,9.812
1419098168709,9.812
1419098169715,9.812
1419098170717,9.812
1419098171719,9.812
1419098172721,9.875
1419098173723,9.875
1419098174729,9.875
1419098175731,9.875
1419098176733,9.812
1419098177735,9.875
1419098178738,9.875
1419098179744,9.812
1419098180746,9.875
1419098181748,9.875
1419098182750,9.812
1419098183752,9.875
1419098184759,9.875
1419098185760,9.812
1419098186761,9.812
1419098187763,9.875
1419098188765,9.812
1419098189770,9.875
1419098190772,9.875
1419098191776,9.875
1419098192778,9.812
1419098193780,9.875
1419098194784,9.875
1419098195787,9.875
1419098196789,9.875
1419098197791,9.875
1419098198793,9.812
1419098199799,9.812
1419098200800,9.875
1419098201801,9.875
1419098202803,9.875
1419098203806,9.875
1419098204811,9.875
1419098205813,9.875
1419098206815,9.875
1419098207818,9.875
1419098208821,9.875
1419098209826,9.875
1419098210828,9.875
1419098211830,9.875
1419098212832,9.875
1419098213834,9.875
1419098214840,9.875
1419098215841,9.875
1419098216843,9.875
1419098217846,9.875
1419098218848,9.875
1419098219853,9.875
1419098220855,9.875
1419098221857,9.875
1419098222859,9.875
1419098223861,9.875
1419098224865,9.875
1419098225868,9.875
1419098226870,9.875
1419098227871,9.875
1419098228873,9.875
1419098229879,9.875
1419098230880,9.875
1419098231882,9.875
1419098232886,9.875
1419098233888,9.875
1419098234892,9.875
1419098235894,9.875
1419098236896,9.875
1419098237899,9.875
1419098238901,9.875
1419098239907,9.875
1419098240909,9.875
1419098241912,9.875
1419098242914,9.875
1419098243916,9.875
1419098244921,9.937
1419098245923,9.875
1419098246925,9.875
1419098247928,9.875
1419098248930,9.875
1419098249935,9.875
1419098250938,9.875
1419098251940,9.875
1419098252942,9.937
1419098253945,9.937
1419098254949,9.937
1419098255951,9.937
1419098256953,9.937
1419098257956,9.937
1419098258959,9.937
1419098259965,9.937
1419098260967,9.937
1419098261969,9.937
1419098262971,9.937
1419098263973,9.937
1419098264979,9.937
1419098265980,9.937
1419098266981,9.937
1419098267983,9.937
1419098268985,9.937
1419098269990,9.937
1419098270993,9.937
1419098271995,9.937
1419098272999,9.937
1419098274001,9.937
1419098275005,9.937
1419098276008,9.937
1419098277010,9.937
1419098278012,9.937
1419098279014,9.937
1419098280019,9.937
1419098281022,9.937
1419098282023,9.937
1419098283026,9.937
1419098284029,9.937
1419098285033,9.937
1419098286036,9.937
1419098287037,9.937
1419098288039,9.937
1419098289040,9.937
1419098290044,9.937
1419098291044,9.937
1419098292046,9.937
1419098293048,9.937
1419098294050,9.937
