Connected to si7005
1419100418027,17.40625
1419100419044,17.40625
1419100420079,17.40625
1419100421095,17.4375
1419100422092,17.4375
1419100423084,17.375
1419100424042,17.40625
1419100425037,17.40625
1419100426027,17.40625
1419100427027,17.40625
1419100428027,17.40625
1419100429026,17.40625
1419100430026,17.40625
1419100431026,17.40625
1419100432026,17.40625
1419100433026,17.4375
1419100434026,17.4375
1419100435026,17.4375
1419100436026,17.4375
1419100437026,17.4375
1419100438026,17.4375
1419100439026,17.4375
1419100440029,17.4375
1419100441025,17.4375
1419100442032,17.4375
1419100443025,17.4375
1419100444026,17.4375
1419100445026,17.46875
1419100446031,17.40625
1419100447027,17.4375
1419100448027,17.4375
1419100449050,17.46875
1419100450096,17.46875
1419100451100,17.4375
1419100452089,17.46875
1419100453068,17.46875
1419100454043,17.40625
1419100455027,17.4375
1419100456027,17.5
1419100457027,17.46875
1419100458027,17.46875
1419100459026,17.46875
1419100460026,17.4375
1419100461026,17.46875
1419100462026,17.46875
1419100463026,17.5
1419100464026,17.4375
1419100465026,17.46875
1419100466026,17.5
1419100467026,17.46875
1419100468026,17.46875
1419100469026,17.5
1419100470032,17.5
1419100471033,17.5
1419100472032,17.46875
1419100473026,17.5
1419100474027,17.5
1419100475028,17.5
1419100476030,17.46875
1419100477027,17.46875
1419100478041,17.46875
1419100479071,17.46875
1419100480101,17.5
1419100481091,17.46875
1419100482079,17.5
1419100483040,17.53125
1419100484025,17.53125
1419100485027,17.53125
1419100486027,17.53125
1419100487027,17.5
1419100488027,17.53125
1419100489026,17.5
1419100490026,17.53125
1419100491026,17.5
1419100492026,17.53125
1419100493026,17.53125
1419100494026,17.53125
1419100495026,17.5625
1419100496026,17.53125
1419100497026,17.5
1419100498026,17.5
1419100499026,17.5625
1419100500025,17.53125
1419100501032,17.53125
1419100502032,17.5
1419100503026,17.5625
1419100504026,17.53125
1419100505029,17.5
1419100506029,17.53125
1419100507027,17.53125
1419100508052,17.53125
1419100509085,17.5
1419100510100,17.53125
1419100511091,17.53125
1419100512080,17.5625
1419100513042,17.5625
1419100514027,17.5625
1419100515027,17.5625
1419100516027,17.53125
1419100517027,17.5625
1419100518027,17.5625
1419100519026,17.5625
1419100520026,17.5625
1419100521026,17.59375
1419100522026,17.5625
1419100523026,17.59375
1419100524026,17.5625
1419100525026,17.5625
1419100526026,17.5625
1419100527026,17.59375
1419100528026,17.5625
1419100529031,17.59375
1419100530025,17.59375
1419100531031,17.59375
1419100532026,17.59375
1419100533026,17.59375
1419100534027,17.59375
1419100535031,17.59375
1419100536027,17.59375
1419100537026,17.5625
1419100538047,17.5625
1419100539102,17.59375
1419100540095,17.625
1419100541092,17.59375
1419100542057,17.59375
1419100543042,17.59375
1419100544027,17.59375
1419100545027,17.59375
1419100546027,17.5625
1419100547027,17.59375
1419100548026,17.625
1419100549026,17.59375
1419100550026,17.625
1419100551026,17.625
1419100552026,17.59375
1419100553026,17.59375
1419100554026,17.59375
1419100555026,17.625
1419100556026,17.625
1419100557026,17.625
1419100558026,17.625
1419100559032,17.59375
1419100560032,17.59375
1419100561031,17.625
1419100562026,17.625
1419100563035,17.59375
1419100564029,17.59375
1419100565029,17.59375
1419100566027,17.625
1419100567050,17.625
1419100568082,17.625
1419100569101,17.625
1419100570091,17.625
1419100571080,17.625
1419100572041,17.625
1419100573028,17.625
1419100574027,17.59375
1419100575027,17.625
1419100576027,17.625
1419100577027,17.625
1419100578026,17.625
1419100579026,17.625
1419100580026,17.625
1419100581026,17.625
1419100582026,17.65625
1419100583026,17.65625
1419100584026,17.65625
1419100585026,17.65625
1419100586026,17.6875
1419100587026,17.65625
1419100588030,17.65625
1419100589033,17.65625
1419100590031,17.625
1419100591027,17.65625
1419100592026,17.65625
1419100593028,17.65625
1419100594032,17.65625
1419100595027,17.625
1419100596025,17.65625
1419100597071,17.6875
1419100598096,17.6875
1419100599099,17.6875
1419100600083,17.6875
1419100601044,17.71875
1419100602034,17.65625
1419100603027,17.6875
1419100604027,17.6875
1419100605027,17.6875
1419100606027,17.71875
1419100607027,17.71875
1419100608027,17.71875
1419100609026,17.71875
1419100610026,17.75
1419100611026,17.75
1419100612026,17.71875
1419100613026,17.75
1419100614026,17.71875
1419100615026,17.75
1419100616026,17.75
1419100617026,17.71875
1419100618025,17.71875
1419100619033,17.75
1419100620032,17.75
1419100621026,17.75
1419100622026,17.78125
1419100623029,17.71875
1419100624030,17.75
1419100625027,17.75
1419100626026,17.78125
1419100627088,17.71875
1419100628096,17.78125
1419100629098,17.78125
1419100630080,17.78125
1419100631040,17.75
1419100632032,17.78125
1419100633027,17.78125
1419100634027,17.75
1419100635027,17.75
1419100636027,17.75
1419100637027,17.78125
1419100638026,17.78125
1419100639026,17.78125
1419100640026,17.78125
1419100641026,17.78125
1419100642026,17.75
1419100643026,17.78125
1419100644026,17.8125
1419100645026,17.78125
1419100646026,17.8125
1419100647027,17.78125
1419100648025,17.78125
1419100649032,17.78125
1419100650033,17.8125
1419100651026,17.8125
1419100652026,17.8125
1419100653031,17.8125
1419100654028,17.8125
1419100655027,17.78125
1419100656044,17.84375
1419100657087,17.84375
1419100658094,17.8125
1419100659091,17.8125
1419100660082,17.84375
1419100661043,17.8125
1419100662027,17.84375
1419100663027,17.8125
1419100664027,17.8125
1419100665027,17.8125
1419100666027,17.8125
1419100667027,17.84375
1419100668026,17.8125
1419100669026,17.8125
1419100670026,17.8125
1419100671026,17.8125
1419100672026,17.8125
1419100673026,17.8125
1419100674026,17.8125
1419100675026,17.8125
1419100676026,17.84375
1419100677031,17.8125
1419100678033,17.84375
1419100679032,17.8125
1419100680026,17.84375
1419100681026,17.8125
1419100682028,17.8125
1419100683031,17.84375
1419100684027,17.8125
1419100685026,17.8125
1419100686081,17.84375
1419100687101,17.8125
1419100688093,17.8125
1419100689079,17.8125
1419100690044,17.8125
1419100691026,17.8125
1419100692027,17.875
1419100693027,17.8125
1419100694027,17.84375
1419100695027,17.84375
1419100696027,17.84375
1419100697027,17.84375
1419100698026,17.84375
1419100699026,17.875
1419100700026,17.84375
1419100701026,17.875
1419100702026,17.875
1419100703026,17.875
1419100704026,17.84375
1419100705026,17.8125
1419100706026,17.8125
1419100707025,17.875
1419100708033,17.84375
1419100709032,17.84375
1419100710027,17.875
1419100711026,17.8125
1419100712029,17.84375
1419100713029,17.84375
1419100714027,17.84375
1419100715048,17.78125
1419100716085,17.84375
1419100717095,17.84375
1419100718092,17.84375
1419100719085,17.875
1419100720041,17.875
1419100721027,17.84375
1419100722027,17.875
1419100723027,17.875
1419100724027,17.875
1419100725027,17.875
1419100726027,17.84375
1419100727026,17.875
1419100728026,17.90625
1419100729026,17.875
1419100730026,17.875
1419100731026,17.875
1419100732026,17.84375
1419100733026,17.90625
1419100734026,17.90625
1419100735026,17.875
1419100736030,17.875
1419100737033,17.90625
1419100738031,17.90625
1419100739027,17.90625
1419100740026,17.9375
1419100741027,17.9375
1419100742032,17.90625
1419100743027,17.9375
1419100744025,17.9375
1419100745054,17.90625
1419100746101,17.9375
1419100747094,17.90625
1419100748087,17.9375
1419100749057,17.9375
1419100750042,17.9375
1419100751027,17.9375
1419100752027,17.9375
1419100753027,17.96875
1419100754027,17.96875
1419100755027,17.96875
1419100756027,17.96875
1419100757026,17.9375
1419100758026,17.96875
1419100759026,17.96875
1419100760026,17.96875
1419100761026,17.96875
1419100762026,17.96875
1419100763026,17.96875
1419100764026,17.96875
1419100765026,17.9375
1419100766025,17.96875
1419100767033,18
1419100768032,17.96875
1419100769026,17.96875
1419100770026,17.96875
1419100771028,18
1419100772030,17.96875
1419100773027,17.96875
1419100774026,17.96875
1419100775087,18
1419100776095,18
1419100777092,18
1419100778080,18
1419100779044,18
1419100780025,18
1419100781027,18
1419100782027,18.03125
1419100783027,18.03125
1419100784027,18
1419100785027,18.03125
1419100786027,18
1419100787026,18.03125
1419100788026,18.03125
1419100789026,18.03125
1419100790026,18
1419100791026,18.03125
1419100792026,18.03125
1419100793026,18.0625
1419100794026,18
1419100795027,18.03125
1419100796025,18.03125
1419100797032,18
1419100798033,18.0625
1419100799027,18.03125
1419100800026,18.0625
1419100801030,18.03125
1419100802028,18.03125
1419100803027,18.03125
1419100804058,18.03125
1419100805095,18.03125
1419100806094,18.03125
1419100807094,18.03125
1419100808069,18.03125
1419100809043,18.0625
1419100810027,18.03125
1419100811027,18.0625
1419100812027,18.09375
1419100813027,18.0625
1419100814027,18.0625
1419100815026,18.0625
1419100816026,18.03125
1419100817026,18.09375
1419100818026,18.09375
1419100819026,18.09375
1419100820026,18.09375
1419100821026,18.0625
1419100822026,18.09375
1419100823026,18.09375
1419100824026,18.09375
1419100825032,18.09375
1419100826033,18.0625
1419100827032,18.0625
1419100828026,18.0625
1419100829027,18.09375
1419100830028,18.0625
1419100831030,18.0625
1419100832027,18.0625
1419100833026,18.0625
1419100834091,18.0625
1419100835095,18.0625
1419100836098,18.0625
1419100837080,18.0625
1419100838042,18.09375
1419100839025,18.09375
1419100840027,18.09375
1419100841027,18.125
1419100842027,18.09375
1419100843027,18.09375
1419100844026,18.09375
1419100845026,18.125
1419100846026,18.125
1419100847026,18.09375
1419100848026,18.09375
1419100849026,18.09375
1419100850026,18.09375
1419100851026,18.125
1419100852026,18.125
1419100853026,18.15625
1419100854027,18.125
1419100855025,18.125
1419100856032,18.125
1419100857033,18.09375
1419100858026,18.09375
1419100859026,18.125
1419100860030,18.09375
1419100861028,18.125
1419100862027,18.09375
1419100863056,18.09375
1419100864092,18.09375
1419100865100,18.125
1419100866090,18.125
1419100867073,18.125
1419100868043,18.125
1419100869027,18.09375
1419100870027,18.15625
1419100871027,18.125
1419100872027,18.125
1419100873026,18.125
1419100874026,18.125
1419100875026,18.15625
1419100876026,18.125
1419100877026,18.125
1419100878026,18.125
1419100879026,18.15625
1419100880026,18.15625
1419100881026,18.125
1419100882026,18.15625
1419100883026,18.125
1419100884031,18.125
1419100885033,18.125
1419100886032,18.125
1419100887026,18.125
1419100888026,18.125
1419100889028,18.125
1419100890030,18.09375
1419100891027,18.125
1419100892025,18.125
1419100893086,18.125
1419100894101,18.125
1419100895092,18.1875
1419100896079,18.15625
1419100897048,18.15625
1419100898025,18.125
1419100899027,18.15625
1419100900027,18.15625
1419100901027,18.15625
1419100902026,18.15625
1419100903026,18.15625
1419100904026,18.1875
1419100905026,18.1875
1419100906026,18.15625
1419100907026,18.15625
1419100908026,18.15625
1419100909026,18.15625
1419100910026,18.15625
1419100911026,18.1875
1419100912026,18.1875
1419100913027,18.15625
1419100914025,18.15625
1419100915032,18.15625
1419100916033,18.21875
1419100917026,18.1875
1419100918026,18.1875
1419100919031,18.15625
1419100920028,18.1875
1419100921027,18.1875
1419100922056,18.1875
1419100923095,18.15625
1419100924094,18.15625
1419100925093,18.15625
1419100926067,18.21875
1419100927043,18.1875
1419100928027,18.1875
1419100929027,18.15625
1419100930027,18.15625
1419100931027,18.1875
1419100932026,18.1875
1419100933026,18.125
1419100934026,18.1875
1419100935026,18.1875
1419100936026,18.1875
1419100937026,18.1875
1419100938026,18.21875
1419100939026,18.21875
1419100940026,18.1875
1419100941026,18.1875
1419100942026,18.1875
1419100943031,18.1875
1419100944033,18.15625
1419100945032,18.1875
1419100946026,18.1875
1419100947026,18.15625
1419100948028,18.1875
1419100949030,18.1875
1419100950027,18.1875
1419100951025,18.1875
1419100952086,18.1875
1419100953095,18.1875
1419100954092,18.1875
1419100955084,18.15625
1419100956040,18.21875
1419100957025,18.1875
1419100958027,18.1875
1419100959027,18.1875
1419100960027,18.1875
1419100961027,18.1875
1419100962026,18.1875
1419100963026,18.1875
1419100964026,18.1875
1419100965026,18.1875
1419100966026,18.1875
1419100967026,18.21875
1419100968026,18.1875
1419100969026,18.1875
1419100970026,18.25
1419100971026,18.21875
1419100972026,18.21875
1419100973025,18.21875
1419100974032,18.25
1419100975032,18.1875
1419100976027,18.21875
1419100977026,18.21875
1419100978029,18.1875
1419100979029,18.21875
1419100980027,18.25
1419100981048,18.25
1419100982085,18.21875
1419100983095,18.25
1419100984091,18.25
1419100985084,18.25
1419100986041,18.25
1419100987027,18.25
1419100988027,18.28125
1419100989027,18.25
1419100990027,18.21875
1419100991027,18.25
1419100992026,18.28125
1419100993026,18.25
1419100994026,18.25
1419100995026,18.25
1419100996026,18.28125
1419100997026,18.25
1419100998026,18.25
1419100999026,18.25
1419101000026,18.25
1419101001026,18.25
1419101002030,18.25
1419101003033,18.25
1419101004031,18.25
1419101005026,18.25
1419101006026,18.25
1419101007027,18.28125
1419101008031,18.25
1419101009027,18.3125
1419101010025,18.28125
1419101011054,18.28125
1419101012096,18.28125
1419101013099,18.28125
1419101014087,18.28125
1419101015057,18.3125
1419101016042,18.3125
1419101017027,18.3125
1419101018027,18.28125
1419101019027,18.3125
1419101020026,18.28125
1419101021026,18.3125
1419101022026,18.3125
1419101023026,18.28125
1419101024026,18.3125
1419101025026,18.3125
1419101026026,18.34375
1419101027026,18.3125
1419101028026,18.28125
1419101029026,18.3125
1419101030026,18.3125
1419101031026,18.34375
1419101032033,18.3125
1419101033033,18.34375
1419101034031,18.375
1419101035026,18.34375
1419101036035,18.34375
1419101037029,18.34375
1419101038028,18.34375
1419101039027,18.34375
1419101040053,18.34375
1419101041088,18.34375
1419101042100,18.34375
1419101043090,18.34375
1419101044078,18.3125
1419101045043,18.375
1419101046027,18.3125
1419101047027,18.3125
1419101048027,18.34375
1419101049027,18.34375
1419101050026,18.375
1419101051026,18.34375
1419101052026,18.34375
1419101053026,18.34375
1419101054026,18.3125
1419101055026,18.34375
1419101056026,18.34375
1419101057026,18.34375
1419101058026,18.34375
1419101059026,18.3125
1419101060026,18.34375
1419101061031,18.375
1419101062033,18.34375
1419101063032,18.34375
1419101064026,18.34375
1419101065026,18.375
1419101066028,18.34375
1419101067030,18.375
1419101068027,18.34375
1419101069025,18.375
1419101070086,18.375
1419101071096,18.34375
1419101072098,18.375
1419101073080,18.375
1419101074040,18.375
1419101075025,18.375
1419101076027,18.40625
1419101077027,18.375
1419101078027,18.375
1419101079026,18.375
1419101080026,18.40625
1419101081026,18.375
1419101082026,18.375
1419101083026,18.375
1419101084026,18.375
1419101085026,18.40625
1419101086026,18.40625
1419101087026,18.40625
1419101088026,18.375
1419101089026,18.40625
1419101090027,18.40625
1419101091025,18.40625
1419101092032,18.4375
1419101093032,18.40625
1419101094026,18.40625
1419101095026,18.40625
1419101096030,18.40625
1419101097028,18.40625
1419101098027,18.4375
1419101099055,18.40625
1419101100095,18.40625
1419101101094,18.40625
1419101102095,18.40625
1419101103068,18.40625
1419101104043,18.40625
1419101105027,18.4375
1419101106027,18.4375
1419101107027,18.4375
1419101108027,18.40625
1419101109026,18.40625
1419101110026,18.40625
1419101111026,18.4375
1419101112026,18.4375
1419101113026,18.4375
1419101114026,18.4375
1419101115026,18.4375
1419101116026,18.4375
1419101117026,18.4375
1419101118026,18.4375
1419101119026,18.4375
1419101120032,18.40625
1419101121033,18.4375
1419101122032,18.40625
1419101123026,18.4375
1419101124026,18.4375
1419101125028,18.4375
1419101126030,18.40625
1419101127027,18.4375
1419101128026,18.40625
1419101129083,18.4375
1419101130096,18.46875
1419101131098,18.46875
1419101132079,18.4375
1419101133041,18.4375
1419101134025,18.4375
1419101135027,18.46875
1419101136027,18.4375
1419101137027,18.5
1419101138027,18.46875
1419101139026,18.46875
1419101140026,18.46875
1419101141026,18.46875
1419101142026,18.4375
1419101143026,18.4375
1419101144026,18.4375
1419101145026,18.4375
1419101146026,18.46875
1419101147026,18.46875
1419101148026,18.46875
1419101149026,18.46875
1419101150025,18.46875
1419101151033,18.46875
1419101152031,18.46875
1419101153027,18.4375
1419101154035,18.46875
1419101155029,18.46875
1419101156028,18.4375
1419101157027,18.46875
1419101158053,18.46875
1419101159092,18.4375
1419101160094,18.4375
1419101161090,18.4375
1419101162080,18.46875
1419101163043,18.46875
1419101164027,18.46875
1419101165027,18.46875
1419101166027,18.46875
1419101167027,18.5
1419101168027,18.46875
1419101169026,18.46875
1419101170026,18.46875
1419101171026,18.46875
1419101172026,18.46875
1419101173026,18.46875
1419101174026,18.46875
1419101175026,18.5
1419101176026,18.5
1419101177026,18.5
1419101178026,18.5
1419101179031,18.5
1419101180033,18.5
1419101181032,18.46875
1419101182026,18.53125
1419101183026,18.5
1419101184028,18.5
1419101185030,18.46875
1419101186027,18.5625
1419101187026,18.5
1419101188077,18.46875
1419101189096,18.5
1419101190099,18.5
1419101191080,18.46875
1419101192046,18.5
1419101193026,18.46875
1419101194027,18.46875
1419101195027,18.5
1419101196027,18.5
1419101197027,18.5
1419101198026,18.5625
1419101199026,18.5
1419101200026,18.5
1419101201026,18.53125
1419101202026,18.5
1419101203026,18.5
1419101204026,18.5
1419101205026,18.5625
1419101206026,18.5625
1419101207026,18.5
1419101208026,18.5
1419101209032,18.5
1419101210032,18.5
1419101211032,18.5
1419101212026,18.5
1419101213035,18.53125
1419101214029,18.53125
1419101215028,18.53125
1419101216027,18.53125
1419101217051,18.53125
1419101218088,18.53125
1419101219100,18.53125
1419101220091,18.5625
1419101221081,18.53125
1419101222043,18.53125
1419101223027,18.53125
1419101224027,18.53125
1419101225027,18.53125
1419101226027,18.53125
1419101227027,18.5625
1419101228026,18.53125
1419101229026,18.5625
1419101230026,18.53125
1419101231026,18.5
1419101232026,18.5625
1419101233026,18.53125
1419101234026,18.53125
1419101235026,18.53125
1419101236026,18.53125
1419101237026,18.5625
1419101238031,18.53125
1419101239033,18.53125
1419101240032,18.53125
1419101241026,18.5
1419101242026,18.53125
1419101243028,18.53125
1419101244030,18.5625
1419101245027,18.5
1419101246025,18.53125
1419101247081,18.53125
1419101248096,18.5625
1419101249092,18.53125
1419101250085,18.5625
1419101251039,18.5625
1419101252025,18.53125
1419101253027,18.53125
1419101254027,18.5625
1419101255027,18.53125
1419101256027,18.53125
1419101257026,18.5625
1419101258026,18.5625
1419101259026,18.5625
1419101260026,18.59375
1419101261026,18.59375
1419101262026,18.53125
1419101263026,18.5625
1419101264026,18.59375
1419101265026,18.59375
1419101266026,18.59375
1419101267026,18.625
1419101268025,18.59375
1419101269032,18.59375
1419101270032,18.59375
1419101271027,18.625
1419101272026,18.625
1419101273029,18.625
1419101274029,18.625
1419101275027,18.59375
1419101276048,18.59375
1419101277085,18.59375
1419101278095,18.59375
1419101279092,18.59375
1419101280085,18.59375
1419101281041,18.625
1419101282027,18.625
1419101283027,18.59375
1419101284027,18.625
1419101285027,18.59375
1419101286027,18.59375
1419101287026,18.59375
1419101288026,18.625
1419101289026,18.59375
1419101290026,18.625
1419101291026,18.59375
1419101292026,18.625
1419101293026,18.625
1419101294026,18.59375
1419101295026,18.625
1419101296026,18.625
1419101297030,18.59375
1419101298033,18.59375
1419101299031,18.625
1419101300027,18.59375
1419101301026,18.59375
1419101302027,18.625
1419101303032,18.625
1419101304027,18.625
1419101305025,18.59375
1419101306062,18.59375
1419101307095,18.59375
1419101308094,18.59375
1419101309090,18.59375
1419101310050,18.5625
1419101311042,18.625
1419101312027,18.625
1419101313027,18.59375
1419101314027,18.59375
1419101315027,18.59375
1419101316026,18.625
1419101317026,18.625
1419101318026,18.625
1419101319026,18.59375
1419101320026,18.59375
1419101321026,18.625
1419101322026,18.59375
1419101323026,18.625
1419101324026,18.59375
1419101325026,18.625
1419101326026,18.625
1419101327025,18.65625
1419101328033,18.65625
1419101329031,18.625
1419101330026,18.625
1419101331035,18.625
1419101332029,18.65625
1419101333028,18.625
1419101334027,18.65625
1419101335054,18.625
1419101336086,18.625
1419101337100,18.65625
1419101338090,18.625
1419101339079,18.65625
1419101340043,18.625
1419101341027,18.65625
1419101342027,18.625
1419101343027,18.625
1419101344027,18.625
1419101345026,18.625
1419101346026,18.625
1419101347026,18.65625
1419101348026,18.625
1419101349026,18.625
1419101350026,18.625
1419101351026,18.65625
1419101352026,18.65625
1419101353026,18.625
1419101354026,18.65625
1419101355026,18.6875
1419101356031,18.625
1419101357033,18.625
1419101358032,18.6875
1419101359026,18.65625
1419101360026,18.65625
1419101361028,18.65625
1419101362030,18.625
1419101363027,18.6875
1419101364025,18.625
1419101365087,18.65625
1419101366101,18.625
1419101367093,18.65625
1419101368080,18.65625
1419101369043,18.65625
1419101370025,18.65625
1419101371027,18.65625
1419101372027,18.625
1419101373027,18.625
1419101374027,18.65625
1419101375026,18.65625
1419101376026,18.625
1419101377026,18.65625
1419101378026,18.625
1419101379026,18.625
1419101380026,18.65625
1419101381026,18.625
1419101382026,18.65625
1419101383026,18.65625
1419101384026,18.625
1419101385027,18.65625
1419101386025,18.65625
1419101387032,18.6875
1419101388033,18.625
1419101389035,18.65625
1419101390026,18.6875
1419101391031,18.65625
1419101392027,18.6875
1419101393027,18.65625
1419101394053,18.65625
1419101395102,18.65625
1419101396094,18.65625
1419101397088,18.65625
1419101398060,18.6875
1419101399042,18.6875
1419101400027,18.65625
1419101401027,18.6875
1419101402027,18.6875
1419101403027,18.6875
1419101404026,18.65625
1419101405026,18.6875
1419101406026,18.6875
1419101407026,18.6875
1419101408026,18.6875
1419101409026,18.65625
1419101410026,18.6875
1419101411026,18.6875
1419101412026,18.71875
1419101413026,18.6875
1419101414026,18.6875
1419101415032,18.6875
1419101416033,18.65625
1419101417032,18.65625
1419101418027,18.6875
1419101419035,18.6875
1419101420029,18.6875
1419101421028,18.6875
1419101422027,18.71875
1419101423051,18.65625
1419101424087,18.6875
1419101425100,18.65625
1419101426090,18.6875
1419101427079,18.6875
1419101428043,18.71875
1419101429027,18.6875
1419101430027,18.6875
1419101431027,18.65625
1419101432027,18.6875
1419101433026,18.71875
1419101434026,18.71875
1419101435026,18.6875
1419101436026,18.6875
1419101437026,18.6875
1419101438026,18.6875
1419101439026,18.6875
1419101440026,18.6875
1419101441026,18.71875
1419101442026,18.6875
1419101443026,18.71875
1419101444031,18.6875
1419101445033,18.6875
1419101446032,18.6875
1419101447026,18.71875
1419101448026,18.71875
1419101449028,18.71875
1419101450030,18.6875
1419101451027,18.71875
1419101452026,18.71875
1419101453077,18.71875
1419101454096,18.71875
1419101455099,18.6875
1419101456081,18.6875
1419101457046,18.6875
1419101458025,18.6875
1419101459027,18.6875
1419101460027,18.71875
1419101461027,18.71875
1419101462027,18.6875
1419101463026,18.71875
1419101464026,18.71875
1419101465026,18.6875
1419101466026,18.71875
1419101467026,18.71875
1419101468026,18.6875
1419101469026,18.71875
1419101470026,18.71875
1419101471026,18.75
1419101472026,18.71875
1419101473026,18.71875
1419101474033,18.71875
1419101475033,18.71875
1419101476032,18.6875
1419101477026,18.75
1419101478026,18.6875
1419101479029,18.71875
1419101480029,18.71875
1419101481027,18.75
1419101482050,18.75
1419101483084,18.71875
1419101484095,18.75
1419101485091,18.71875
1419101486085,18.75
1419101487041,18.75
1419101488027,18.75
1419101489027,18.75
1419101490027,18.75
1419101491027,18.78125
1419101492026,18.75
1419101493026,18.75
1419101494026,18.71875
1419101495026,18.75
1419101496026,18.75
1419101497026,18.75
1419101498026,18.75
1419101499026,18.75
1419101500026,18.78125
1419101501026,18.75
1419101502026,18.75
1419101503031,18.71875
1419101504025,18.78125
1419101505031,18.75
1419101506026,18.75
1419101507026,18.78125
1419101508028,18.71875
1419101509031,18.75
1419101510027,18.75
1419101511026,18.71875
1419101512054,18.75
1419101513096,18.75
1419101514099,18.71875
1419101515087,18.75
1419101516054,18.75
1419101517042,18.75
1419101518027,18.71875
1419101519027,18.75
1419101520027,18.75
1419101521027,18.71875
1419101522027,18.71875
1419101523027,18.75
1419101524026,18.71875
1419101525026,18.75
1419101526026,18.71875
1419101527026,18.75
1419101528026,18.71875
1419101529026,18.75
1419101530026,18.75
1419101531026,18.75
1419101532026,18.75
1419101533024,18.75
1419101534033,18.75
1419101535032,18.75
1419101536026,18.78125
1419101537026,18.71875
1419101538029,18.75
1419101539030,18.75
1419101540027,18.75
1419101541026,18.78125
1419101542090,18.75
1419101543096,18.78125
1419101544097,18.75
1419101545079,18.78125
1419101546044,18.75
1419101547025,18.78125
1419101548027,18.75
1419101549027,18.75
1419101550027,18.78125
1419101551027,18.78125
1419101552026,18.75
1419101553026,18.78125
1419101554026,18.75
1419101555026,18.8125
1419101556026,18.75
1419101557026,18.78125
1419101558026,18.78125
1419101559026,18.75
1419101560026,18.78125
1419101561026,18.78125
1419101562027,18.78125
1419101563025,18.75
1419101564032,18.78125
1419101565033,18.78125
1419101566026,18.75
1419101567026,18.78125
1419101568030,18.78125
1419101569028,18.78125
1419101570027,18.78125
1419101571056,18.78125
1419101572092,18.8125
1419101573100,18.8125
1419101574089,18.78125
1419101575073,18.8125
1419101576043,18.78125
1419101577027,18.78125
1419101578027,18.78125
1419101579027,18.8125
1419101580027,18.78125
1419101581027,18.8125
1419101582027,18.8125
1419101583026,18.8125
1419101584026,18.8125
1419101585026,18.8125
1419101586026,18.8125
1419101587026,18.8125
1419101588026,18.875
1419101589026,18.84375
1419101590026,18.8125
1419101591026,18.8125
1419101592031,18.84375
1419101593033,18.84375
1419101594032,18.84375
1419101595026,18.8125
1419101596026,18.84375
1419101597028,18.84375
1419101598030,18.84375
1419101599027,18.84375
1419101600026,18.8125
1419101601086,18.875
1419101602095,18.84375
1419101603092,18.84375
1419101604084,18.84375
1419101605035,18.8125
1419101606025,18.84375
1419101607027,18.90625
1419101608027,18.8125
1419101609027,18.84375
1419101610027,18.84375
1419101611026,18.84375
1419101612026,18.875
1419101613026,18.84375
1419101614026,18.875
1419101615026,18.90625
1419101616026,18.84375
1419101617026,18.90625
1419101618026,18.875
1419101619026,18.875
1419101620026,18.875
1419101621026,18.90625
1419101622025,18.90625
1419101623032,18.875
1419101624032,18.875
1419101625026,18.875
1419101626026,18.875
1419101627029,18.875
1419101628028,18.875
1419101629027,18.90625
1419101630049,18.875
1419101631082,18.875
1419101632095,18.875
1419101633091,18.875
1419101634084,18.9375
1419101635043,18.90625
1419101636027,18.90625
1419101637027,18.875
1419101638027,18.90625
1419101639027,18.875
1419101640026,18.90625
1419101641026,18.875
1419101642026,18.90625
1419101643026,18.875
1419101644026,18.90625
1419101645026,18.875
1419101646026,18.90625
1419101647026,18.875
1419101648026,18.90625
1419101649026,18.9375
1419101650026,18.90625
1419101651030,18.90625
1419101652033,18.90625
1419101653031,18.90625
1419101654027,18.90625
1419101655026,18.90625
1419101656028,18.90625
1419101657031,18.875
1419101658027,18.875
1419101659025,18.875
1419101660063,18.875
1419101661101,18.875
1419101662094,18.84375
1419101663089,18.90625
1419101664047,18.90625
1419101665042,18.90625
1419101666027,18.90625
1419101667027,18.90625
1419101668027,18.875
1419101669026,18.90625
1419101670027,18.90625
1419101671026,18.90625
1419101672026,18.875
1419101673026,18.90625
1419101674026,18.90625
1419101675026,18.90625
1419101676026,18.90625
1419101677026,18.90625
1419101678026,18.90625
1419101679026,18.9375
1419101680026,18.9375
1419101681025,18.9375
1419101682033,18.875
1419101683032,18.9375
1419101684026,18.90625
1419101685035,18.90625
1419101686029,18.875
1419101687028,18.90625
1419101688027,18.90625
1419101689053,18.90625
1419101690086,18.90625
1419101691100,18.90625
1419101692090,18.90625
1419101693080,18.9375
1419101694043,18.90625
1419101695027,18.90625
1419101696027,18.90625
1419101697027,18.9375
1419101698027,18.90625
1419101699026,18.90625
1419101700026,18.875
1419101701026,18.90625
1419101702026,18.90625
1419101703026,18.9375
1419101704026,18.9375
1419101705026,18.90625
1419101706026,18.90625
1419101707026,18.90625
1419101708026,18.9375
1419101709026,18.90625
1419101710031,18.9375
1419101711033,18.9375
1419101712032,18.90625
1419101713026,18.9375
1419101714026,18.90625
1419101715028,18.90625
1419101716030,18.90625
1419101717027,18.875
1419101718025,18.90625
1419101719078,18.9375
1419101720101,18.90625
1419101721092,18.90625
1419101722084,18.9375
1419101723041,18.9375
