Connected to si7005
1419096699693,13.71875
1419096700693,13.6875
1419096701693,13.6875
1419096702693,13.75
1419096703693,13.71875
1419096704693,13.6875
1419096705693,13.6875
1419096706693,13.6875
1419096707693,13.65625
1419096708693,13.65625
1419096709693,13.65625
1419096710693,13.65625
1419096711698,13.65625
1419096712699,13.625
1419096713698,13.65625
1419096714692,13.65625
1419096715693,13.65625
1419096716694,13.625
1419096717696,13.625
1419096718693,13.59375
1419096719692,13.59375
1419096720750,13.59375
1419096721762,13.59375
1419096722764,13.625
1419096723746,13.59375
1419096724707,13.5625
1419096725692,13.5625
1419096726693,13.5625
1419096727693,13.53125
1419096728693,13.53125
1419096729693,13.53125
1419096730693,13.53125
1419096731693,13.5
1419096732693,13.53125
1419096733693,13.53125
1419096734693,13.53125
1419096735693,13.5
1419096736693,13.46875
1419096737693,13.46875
1419096738693,13.5
1419096739693,13.5
1419096740693,13.5
1419096741691,13.5
1419096742699,13.5
1419096743698,13.5
1419096744693,13.5
1419096745693,13.5
1419096746695,13.46875
1419096747696,13.4375
1419096748693,13.5
1419096749713,13.5
1419096750753,13.46875
1419096751761,13.46875
1419096752757,13.4375
1419096753746,13.4375
1419096754707,13.4375
1419096755693,13.4375
1419096756693,13.4375
1419096757693,13.40625
1419096758693,13.4375
1419096759693,13.4375
1419096760693,13.4375
1419096761693,13.4375
1419096762693,13.4375
1419096763693,13.375
1419096764693,13.40625
1419096765693,13.40625
1419096766693,13.40625
1419096767693,13.375
1419096768693,13.375
1419096769693,13.375
1419096770697,13.34375
1419096771691,13.375
1419096772697,13.375
1419096773693,13.375
1419096774692,13.34375
1419096775694,13.375
1419096776697,13.34375
1419096777693,13.34375
1419096778692,13.34375
1419096779714,13.34375
1419096780762,13.34375
1419096781766,13.3125
1419096782753,13.3125
1419096783721,13.3125
1419096784708,13.3125
1419096785693,13.3125
1419096786693,13.34375
1419096787693,13.3125
1419096788693,13.3125
1419096789693,13.3125
1419096790693,13.28125
1419096791693,13.28125
1419096792693,13.28125
1419096793693,13.28125
1419096794693,13.28125
1419096795693,13.28125
1419096796693,13.25
1419096797693,13.28125
1419096798693,13.28125
1419096799693,13.25
1419096800699,13.28125
1419096801699,13.25
1419096802698,13.25
1419096803693,13.25
1419096804693,13.25
1419096805696,13.21875
1419096806695,13.25
1419096807693,13.21875
1419096808710,13.21875
1419096809739,13.25
1419096810767,13.21875
1419096811758,13.21875
1419096812745,13.21875
1419096813715,13.25
1419096814706,13.21875
1419096815693,13.21875
1419096816693,13.21875
1419096817693,13.21875
1419096818693,13.1875
1419096819693,13.21875
1419096820693,13.1875
1419096821693,13.1875
1419096822693,13.21875
1419096823693,13.1875
1419096824693,13.21875
1419096825693,13.1875
1419096826693,13.15625
1419096827693,13.21875
1419096828693,13.1875
1419096829695,13.1875
1419096830692,13.1875
1419096831698,13.1875
1419096832700,13.21875
1419096833693,13.1875
1419096834693,13.1875
1419096835698,13.1875
1419096836693,13.15625
1419096837693,13.15625
1419096838716,13.15625
1419096839768,13.15625
1419096840761,13.1875
1419096841755,13.1875
1419096842735,13.15625
1419096843709,13.125
1419096844693,13.1875
1419096845693,13.1875
1419096846693,13.15625
1419096847693,13.15625
1419096848693,13.125
1419096849693,13.125
1419096850693,13.15625
1419096851693,13.15625
1419096852693,13.125
1419096853693,13.125
1419096854693,13.15625
1419096855693,13.15625
1419096856693,13.15625
1419096857693,13.125
1419096858693,13.125
1419096859698,13.15625
1419096860699,13.125
1419096861698,13.125
1419096862692,13.15625
1419096863693,13.125
1419096864694,13.15625
1419096865696,13.15625
1419096866693,13.125
1419096867692,13.15625
1419096868751,13.125
1419096869767,13.15625
1419096870759,13.15625
1419096871750,13.15625
1419096872703,13.125
1419096873692,13.125
1419096874693,13.125
1419096875693,13.125
1419096876693,13.125
1419096877693,13.15625
1419096878693,13.125
1419096879693,13.125
1419096880693,13.125
1419096881693,13.125
1419096882693,13.125
1419096883693,13.125
1419096884693,13.09375
1419096885693,13.125
1419096886693,13.15625
1419096887693,13.125
1419096888693,13.125
1419096889692,13.09375
1419096890699,13.125
1419096891698,13.125
1419096892693,13.09375
1419096893701,13.125
1419096894696,13.09375
1419096895694,13.15625
1419096896693,13.125
1419096897722,13.09375
1419096898757,13.15625
1419096899766,13.125
1419096900756,13.125
1419096901741,13.09375
1419096902709,13.125
1419096903693,13.125
1419096904693,13.125
1419096905693,13.125
1419096906693,13.09375
1419096907693,13.09375
1419096908693,13.09375
1419096909693,13.125
1419096910693,13.09375
1419096911693,13.09375
1419096912693,13.125
1419096913693,13.125
1419096914693,13.09375
1419096915693,13.09375
1419096916693,13.125
1419096917693,13.09375
1419096918698,13.09375
1419096919699,13.09375
1419096920698,13.09375
1419096921692,13.09375
1419096922693,13.125
1419096923694,13.09375
1419096924696,13.09375
1419096925693,13.09375
1419096926692,13.125
1419096927757,13.09375
1419096928762,13.0625
1419096929765,13.09375
1419096930746,13.125
1419096931708,13.09375
1419096932691,13.09375
1419096933693,13.125
1419096934693,13.125
1419096935693,13.125
1419096936693,13.125
1419096937693,13.09375
1419096938693,13.125
1419096939693,13.125
1419096940693,13.09375
1419096941693,13.09375
1419096942693,13.09375
1419096943693,13.125
1419096944693,13.09375
1419096945692,13.09375
1419096946693,13.125
1419096947693,13.125
1419096948692,13.09375
1419096949698,13.125
1419096950699,13.125
1419096951693,13.09375
1419096952692,13.09375
1419096953697,13.15625
1419096954694,13.125
1419096955693,13.125
1419096956724,13.09375
1419096957762,13.125
1419096958766,13.125
1419096959755,13.09375
1419096960734,13.09375
1419096961709,13.125
1419096962693,13.125
1419096963693,13.09375
1419096964693,13.09375
1419096965693,13.125
1419096966693,13.125
1419096967693,13.125
1419096968693,13.09375
1419096969693,13.09375
1419096970693,13.15625
1419096971693,13.15625
1419096972693,13.125
1419096973693,13.125
1419096974693,13.125
1419096975693,13.15625
1419096976692,13.15625
1419096977698,13.15625
1419096978699,13.125
1419096979698,13.125
1419096980692,13.15625
1419096981692,13.125
1419096982694,13.15625
1419096983697,13.15625
1419096984693,13.15625
1419096985692,13.1875
1419096986744,13.15625
1419096987762,13.1875
1419096988760,13.15625
1419096989751,13.125
1419096990709,13.15625
1419096991692,13.15625
1419096992694,13.15625
1419096993693,13.125
1419096994693,13.15625
1419096995693,13.15625
1419096996693,13.1875
1419096997693,13.15625
1419096998693,13.15625
1419096999693,13.1875
1419097000693,13.15625
1419097001693,13.15625
1419097002693,13.1875
1419097003693,13.1875
1419097004693,13.15625
1419097005693,13.15625
1419097006693,13.1875
1419097007691,13.1875
1419097008699,13.1875
1419097009698,13.1875
1419097010693,13.1875
1419097011693,13.21875
1419097012695,13.1875
1419097013696,13.1875
1419097014693,13.1875
1419097015711,13.21875
1419097016745,13.1875
1419097017767,13.1875
1419097018758,13.1875
1419097019746,13.21875
1419097020708,13.21875
1419097021701,13.1875
1419097022693,13.21875
1419097023693,13.21875
1419097024693,13.15625
1419097025693,13.1875
1419097026693,13.21875
1419097027693,13.21875
1419097028693,13.21875
1419097029693,13.1875
1419097030693,13.21875
1419097031693,13.21875
1419097032693,13.21875
1419097033693,13.21875
1419097034693,13.21875
1419097035693,13.21875
1419097036697,13.21875
1419097037699,13.21875
1419097038697,13.25
1419097039692,13.25
1419097040692,13.21875
1419097041694,13.1875
1419097042697,13.21875
1419097043693,13.25
1419097044691,13.25
1419097045736,13.28125
1419097046768,13.25
1419097047760,13.25
1419097048750,13.25
1419097049711,13.21875
1419097050700,13.25
1419097051693,13.25
1419097052693,13.25
1419097053693,13.21875
1419097054693,13.28125
1419097055693,13.25
1419097056693,13.25
1419097057693,13.25
1419097058693,13.25
1419097059693,13.25
1419097060693,13.25
1419097061693,13.25
1419097062693,13.25
1419097063693,13.25
1419097064693,13.25
1419097065693,13.25
1419097066691,13.28125
1419097067699,13.25
1419097068698,13.25
1419097069693,13.28125
1419097070693,13.28125
1419097071695,13.28125
1419097072696,13.28125
1419097073693,13.28125
1419097074709,13.28125
1419097075740,13.28125
1419097076767,13.28125
1419097077759,13.3125
1419097078746,13.28125
1419097079713,13.3125
1419097080706,13.28125
1419097081693,13.3125
1419097082693,13.3125
1419097083693,13.3125
1419097084693,13.3125
1419097085693,13.3125
1419097086693,13.28125
1419097087693,13.3125
1419097088693,13.3125
1419097089693,13.28125
1419097090693,13.34375
1419097091693,13.3125
1419097092693,13.3125
1419097093693,13.28125
1419097094692,13.3125
1419097095696,13.3125
1419097096699,13.34375
1419097097697,13.34375
1419097098693,13.34375
1419097099692,13.34375
1419097100693,13.34375
1419097101697,13.34375
1419097102693,13.34375
1419097103692,13.375
1419097104714,13.34375
1419097105768,13.34375
1419097106761,13.34375
1419097107755,13.34375
1419097108727,13.375
1419097109709,13.34375
1419097110694,13.34375
1419097111693,13.375
1419097112693,13.375
1419097113693,13.375
1419097114693,13.375
1419097115693,13.40625
1419097116693,13.40625
1419097117693,13.375
1419097118693,13.40625
1419097119693,13.375
1419097120693,13.40625
1419097121693,13.40625
1419097122693,13.375
1419097123693,13.375
1419097124693,13.40625
1419097125699,13.40625
1419097126699,13.40625
1419097127698,13.4375
1419097128693,13.40625
1419097129693,13.40625
1419097130695,13.4375
1419097131696,13.40625
1419097132693,13.40625
1419097133707,13.4375
1419097134742,13.40625
1419097135762,13.4375
1419097136765,13.5
1419097137746,13.4375
1419097138708,13.40625
1419097139691,13.4375
1419097140694,13.4375
1419097141693,13.4375
1419097142693,13.4375
1419097143693,13.4375
1419097144693,13.46875
1419097145693,13.46875
1419097146693,13.46875
1419097147693,13.5
1419097148693,13.46875
1419097149693,13.46875
1419097150693,13.46875
1419097151693,13.4375
1419097152693,13.46875
1419097153693,13.46875
1419097154693,13.5
1419097155692,13.5
1419097156699,13.5
1419097157699,13.5
1419097158693,13.46875
1419097159692,13.5
1419097160696,13.53125
1419097161695,13.53125
1419097162694,13.53125
1419097163719,13.5
1419097164758,13.5
1419097165760,13.53125
1419097166756,13.5625
1419097167748,13.53125
1419097168709,13.53125
1419097169693,13.5625
1419097170693,13.5625
1419097171693,13.53125
1419097172693,13.5625
1419097173693,13.5625
1419097174693,13.53125
1419097175693,13.59375
1419097176693,13.5625
1419097177693,13.5625
1419097178693,13.5625
1419097179693,13.59375
1419097180693,13.59375
1419097181693,13.59375
1419097182693,13.5625
1419097183693,13.59375
1419097184698,13.5625
1419097185699,13.625
1419097186698,13.625
1419097187692,13.625
1419097188692,13.625
1419097189694,13.59375
1419097190697,13.625
1419097191693,13.65625
1419097192692,13.625
1419097193750,13.625
1419097194761,13.65625
1419097195764,13.625
1419097196746,13.65625
1419097197707,13.65625
1419097198692,13.65625
1419097199693,13.625
1419097200693,13.65625
1419097201693,13.65625
1419097202693,13.6875
1419097203693,13.6875
1419097204693,13.65625
1419097205693,13.6875
1419097206693,13.65625
1419097207693,13.6875
1419097208693,13.71875
1419097209693,13.6875
1419097210693,13.6875
1419097211693,13.71875
1419097212693,13.75
1419097213693,13.71875
1419097214691,13.71875
1419097215699,13.75
1419097216698,13.71875
1419097217693,13.71875
1419097218701,13.71875
1419097219696,13.75
1419097220695,13.71875
1419097221693,13.71875
1419097222717,13.75
1419097223751,13.75
1419097224762,13.75
1419097225757,13.71875
1419097226747,13.75
1419097227709,13.75
1419097228693,13.71875
1419097229693,13.75
1419097230693,13.71875
1419097231693,13.71875
1419097232693,13.75
1419097233693,13.71875
1419097234693,13.75
1419097235693,13.78125
1419097236693,13.71875
1419097237693,13.78125
1419097238693,13.78125
1419097239693,13.78125
1419097240693,13.75
1419097241693,13.8125
1419097242693,13.78125
1419097243697,13.78125
1419097244699,13.8125
1419097245698,13.75
1419097246692,13.78125
1419097247692,13.8125
1419097248694,13.78125
1419097249697,13.78125
1419097250693,13.78125
1419097251692,13.8125
1419097252753,13.78125
1419097253762,13.8125
1419097254759,13.8125
1419097255751,13.78125
1419097256706,13.8125
1419097257692,13.78125
1419097258693,13.8125
1419097259693,13.84375
1419097260693,13.84375
1419097261693,13.84375
1419097262693,13.8125
1419097263693,13.84375
1419097264693,13.84375
1419097265693,13.84375
1419097266693,13.84375
1419097267693,13.84375
1419097268693,13.8125
1419097269693,13.84375
1419097270693,13.84375
1419097271693,13.8125
1419097272693,13.84375
1419097273692,13.84375
1419097274699,13.875
1419097275698,13.875
1419097276693,13.8125
1419097277692,13.84375
1419097278696,13.84375
1419097279695,13.84375
1419097280693,13.875
1419097281714,13.875
1419097282751,13.875
1419097283760,13.875
1419097284757,13.875
1419097285751,13.875
1419097286708,13.875
1419097287693,13.875
1419097288693,13.90625
1419097289693,13.90625
1419097290693,13.90625
1419097291693,13.90625
1419097292693,13.875
1419097293693,13.90625
1419097294693,13.90625
1419097295693,13.875
1419097296693,13.90625
1419097297693,13.9375
1419097298693,13.9375
1419097299693,13.9375
1419097300693,13.9375
1419097301693,13.9375
1419097302697,13.9375
1419097303699,13.96875
1419097304697,13.9375
1419097305693,13.96875
1419097306692,13.9375
1419097307694,13.96875
1419097308698,13.96875
1419097309693,13.96875
1419097310692,13.9375
1419097311720,13.9375
1419097312768,13.9375
1419097313761,13.96875
1419097314754,13.96875
1419097315723,14
1419097316708,14
1419097317693,14
1419097318693,14
1419097319693,14
1419097320693,14
1419097321693,14
1419097322693,13.96875
1419097323693,13.96875
1419097324693,14
1419097325693,14.03125
1419097326693,14
1419097327693,14.03125
1419097328693,14
1419097329693,14
1419097330693,14
1419097331693,14
1419097332690,14
1419097333699,14.03125
1419097334698,14
1419097335692,14.0625
1419097336693,14
1419097337695,14.03125
1419097338696,14
1419097339693,14.03125
1419097340692,14
1419097341757,14.03125
1419097342762,14.03125
1419097343759,14.03125
1419097344751,14.03125
1419097345710,14.0625
1419097346691,14.03125
1419097347693,14.03125
1419097348693,14.0625
1419097349693,14.03125
1419097350693,14.0625
1419097351693,14.09375
1419097352693,14.0625
1419097353693,14.0625
1419097354693,14.0625
1419097355693,14.0625
1419097356693,14.0625
1419097357693,14.0625
1419097358693,14.09375
1419097359693,14.09375
1419097360693,14.09375
1419097361693,14.09375
1419097362691,14.09375
1419097363699,14.09375
1419097364699,14.125
1419097365693,14.09375
1419097366692,14.0625
1419097367696,14.0625
1419097368694,14.09375
1419097369694,14.125
1419097370721,14.125
1419097371755,14.125
1419097372761,14.125
1419097373761,14.125
1419097374742,14.125
1419097375709,14.125
1419097376693,14.15625
1419097377693,14.15625
1419097378693,14.125
1419097379693,14.15625
1419097380693,14.125
1419097381693,14.15625
1419097382693,14.15625
1419097383693,14.15625
1419097384693,14.1875
1419097385693,14.1875
1419097386693,14.15625
1419097387693,14.1875
1419097388693,14.15625
1419097389693,14.21875
1419097390693,14.1875
1419097391698,14.1875
1419097392691,14.21875
1419097393697,14.21875
1419097394692,14.21875
1419097395693,14.21875
1419097396694,14.21875
1419097397697,14.25
1419097398693,14.21875
1419097399692,14.25
1419097400746,14.21875
1419097401762,14.21875
1419097402765,14.21875
1419097403746,14.25
1419097404712,14.21875
1419097405692,14.25
1419097406693,14.25
1419097407693,14.25
1419097408693,14.25
1419097409693,14.25
1419097410693,14.21875
1419097411693,14.25
1419097412693,14.25
1419097413693,14.25
1419097414693,14.25
1419097415693,14.21875
1419097416693,14.25
1419097417692,14.25
1419097418693,14.25
1419097419693,14.25
1419097420693,14.25
1419097421691,14.25
1419097422699,14.28125
1419097423698,14.28125
1419097424693,14.25
1419097425693,14.28125
1419097426696,14.25
1419097427695,14.28125
1419097428693,14.28125
1419097429713,14.3125
1419097430749,14.28125
1419097431762,14.28125
1419097432762,14.3125
1419097433746,14.3125
1419097434707,14.3125
1419097435693,14.34375
1419097436693,14.3125
1419097437693,14.3125
1419097438693,14.3125
1419097439693,14.34375
1419097440693,14.3125
1419097441693,14.3125
1419097442693,14.34375
1419097443693,14.3125
1419097444693,14.3125
1419097445693,14.34375
1419097446693,14.3125
1419097447693,14.375
1419097448693,14.34375
1419097449693,14.34375
1419097450697,14.3125
1419097451699,14.34375
1419097452697,14.34375
1419097453693,14.34375
1419097454692,14.3125
1419097455694,14.34375
1419097456698,14.34375
1419097457693,14.34375
1419097458691,14.34375
1419097459737,14.375
1419097460762,14.34375
1419097461765,14.375
1419097462750,14.40625
1419097463711,14.40625
1419097464701,14.375
1419097465694,14.375
1419097466693,14.375
1419097467693,14.375
1419097468693,14.40625
1419097469693,14.375
1419097470693,14.375
1419097471693,14.40625
1419097472693,14.40625
1419097473693,14.375
1419097474693,14.40625
1419097475693,14.4375
1419097476693,14.40625
1419097477693,14.4375
1419097478693,14.40625
1419097479693,14.4375
1419097480691,14.4375
1419097481699,14.4375
1419097482698,14.4375
1419097483693,14.4375
1419097484693,14.46875
1419097485695,14.4375
1419097486696,14.4375
1419097487693,14.4375
1419097488692,14.46875
1419097489756,14.46875
1419097490763,14.46875
1419097491764,14.5
1419097492746,14.46875
1419097493706,14.46875
1419097494691,14.46875
1419097495693,14.46875
1419097496693,14.5
1419097497693,14.5
1419097498693,14.46875
1419097499693,14.5
1419097500693,14.5
1419097501693,14.5
1419097502693,14.5
1419097503693,14.5
1419097504693,14.5
1419097505693,14.5
1419097506693,14.5
1419097507693,14.53125
1419097508693,14.53125
1419097509693,14.53125
1419097510692,14.5
1419097511699,14.53125
1419097512698,14.53125
1419097513692,14.5
1419097514693,14.53125
1419097515696,14.53125
1419097516695,14.53125
1419097517693,14.5625
1419097518716,14.53125
1419097519752,14.5625
1419097520767,14.53125
1419097521757,14.53125
1419097522746,14.53125
1419097523708,14.53125
1419097524694,14.53125
1419097525693,14.5625
1419097526693,14.5625
1419097527693,14.5625
1419097528693,14.53125
1419097529693,14.5625
1419097530693,14.59375
1419097531693,14.5625
1419097532693,14.5625
1419097533693,14.59375
1419097534693,14.59375
1419097535693,14.59375
1419097536693,14.59375
1419097537693,14.59375
1419097538693,14.625
1419097539697,14.625
1419097540691,14.59375
1419097541698,14.59375
1419097542693,14.625
1419097543692,14.625
1419097544693,14.625
1419097545698,14.625
1419097546694,14.65625
1419097547692,14.59375
1419097548718,14.65625
1419097549762,14.625
1419097550766,14.65625
1419097551754,14.65625
1419097552724,14.65625
1419097553709,14.65625
1419097554694,14.65625
1419097555693,14.65625
1419097556693,14.65625
1419097557693,14.65625
1419097558693,14.625
1419097559693,14.65625
1419097560693,14.65625
1419097561693,14.6875
1419097562693,14.6875
1419097563693,14.6875
1419097564693,14.6875
1419097565693,14.6875
1419097566693,14.6875
1419097567693,14.71875
1419097568693,14.6875
1419097569691,14.6875
1419097570699,14.6875
1419097571698,14.65625
1419097572693,14.6875
1419097573693,14.6875
1419097574695,14.71875
1419097575696,14.71875
1419097576693,14.6875
1419097577692,14.6875
1419097578757,14.6875
1419097579762,14.6875
1419097580759,14.6875
1419097581751,14.71875
1419097582710,14.71875
1419097583691,14.6875
1419097584694,14.6875
1419097585693,14.71875
1419097586693,14.71875
1419097587693,14.71875
1419097588693,14.75
1419097589693,14.71875
1419097590693,14.6875
1419097591693,14.71875
1419097592693,14.71875
1419097593693,14.71875
1419097594693,14.71875
1419097595693,14.71875
1419097596693,14.75
1419097597693,14.71875
1419097598693,14.75
1419097599692,14.75
1419097600691,14.78125
1419097601698,14.78125
1419097602693,14.75
1419097603693,14.75
1419097604696,14.78125
1419097605695,14.78125
1419097606694,14.78125
1419097607714,14.75
1419097608744,14.78125
1419097609762,14.8125
1419097610763,14.75
1419097611746,14.78125
1419097612707,14.8125
1419097613700,14.84375
1419097614693,14.8125
1419097615693,14.8125
1419097616693,14.8125
1419097617693,14.8125
1419097618693,14.78125
1419097619693,14.78125
1419097620693,14.8125
1419097621693,14.75
1419097622693,14.78125
1419097623693,14.78125
1419097624693,14.78125
1419097625693,14.8125
1419097626693,14.8125
1419097627693,14.78125
1419097628696,14.8125
1419097629691,14.75
1419097630698,14.78125
1419097631692,14.8125
1419097632693,14.75
1419097633692,14.75
1419097634698,14.75
1419097635694,14.78125
1419097636693,14.75
1419097637721,14.75
1419097638768,14.78125
1419097639760,14.75
1419097640755,14.71875
1419097641731,14.75
1419097642709,14.75
1419097643694,14.75
1419097644693,14.71875
1419097645693,14.75
1419097646693,14.75
1419097647693,14.6875
1419097648693,14.71875
1419097649693,14.71875
1419097650693,14.6875
1419097651693,14.71875
1419097652693,14.71875
1419097653693,14.71875
1419097654693,14.65625
1419097655693,14.71875
1419097656693,14.71875
1419097657693,14.71875
1419097658691,14.6875
1419097659691,14.6875
1419097660698,14.6875
1419097661692,14.65625
1419097662693,14.6875
1419097663704,14.65625
1419097664696,14.6875
1419097665693,14.65625
1419097666692,14.625
1419097667757,14.65625
1419097668762,14.6875
1419097669764,14.65625
1419097670746,14.625
1419097671708,14.59375
1419097672691,14.625
1419097673693,14.625
1419097674693,14.625
1419097675693,14.625
1419097676693,14.59375
1419097677693,14.625
1419097678693,14.59375
1419097679693,14.625
1419097680693,14.59375
1419097681693,14.59375
1419097682693,14.5625
1419097683693,14.59375
1419097684693,14.59375
1419097685693,14.5625
1419097686693,14.5625
1419097687693,14.59375
1419097688691,14.53125
1419097689699,14.53125
1419097690699,14.5625
1419097691701,14.5
1419097692692,14.5625
1419097693697,14.5625
1419097694694,14.53125
1419097695694,14.53125
1419097696716,14.5625
1419097697762,14.53125
1419097698766,14.53125
1419097699755,14.5625
1419097700734,14.5
1419097701709,14.53125
1419097702693,14.53125
1419097703693,14.53125
1419097704693,14.46875
1419097705693,14.46875
1419097706693,14.5
1419097707693,14.53125
1419097708693,14.5
1419097709693,14.46875
1419097710693,14.5
1419097711693,14.46875
1419097712693,14.46875
1419097713693,14.46875
1419097714693,14.5
1419097715693,14.5
1419097716693,14.46875
1419097717697,14.46875
1419097718699,14.46875
1419097719698,14.5
1419097720692,14.46875
1419097721692,14.4375
1419097722694,14.46875
1419097723697,14.4375
1419097724693,14.46875
1419097725692,14.4375
1419097726753,14.46875
1419097727762,14.46875
1419097728758,14.4375
1419097729751,14.4375
1419097730702,14.4375
1419097731692,14.4375
1419097732693,14.40625
1419097733693,14.40625
1419097734693,14.46875
1419097735693,14.46875
1419097736693,14.40625
1419097737693,14.40625
1419097738693,14.375
1419097739693,14.375
1419097740693,14.375
1419097741693,14.40625
1419097742693,14.375
1419097743693,14.40625
1419097744693,14.375
1419097745693,14.40625
1419097746693,14.40625
1419097747692,14.34375
1419097748699,14.34375
1419097749698,14.40625
1419097750692,14.34375
1419097751692,14.34375
1419097752696,14.34375
1419097753695,14.375
1419097754693,14.34375
1419097755715,14.34375
1419097756754,14.375
1419097757762,14.34375
1419097758758,14.34375
1419097759751,14.34375
1419097760709,14.375
1419097761693,14.34375
1419097762693,14.34375
1419097763693,14.34375
1419097764693,14.34375
1419097765693,14.34375
1419097766693,14.3125
1419097767693,14.3125
1419097768693,14.3125
1419097769693,14.28125
1419097770693,14.3125
1419097771693,14.3125
1419097772693,14.28125
1419097773693,14.3125
1419097774693,14.3125
1419097775693,14.28125
1419097776697,14.3125
1419097777691,14.28125
1419097778697,14.28125
1419097779693,14.28125
1419097780692,14.28125
1419097781693,14.28125
1419097782697,14.28125
1419097783693,14.28125
1419097784692,14.25
1419097785713,14.25
1419097786763,14.25
1419097787761,14.25
1419097788759,14.25
1419097789728,14.21875
1419097790709,14.25
1419097791693,14.25
1419097792693,14.25
1419097793693,14.21875
1419097794693,14.25
1419097795693,14.21875
1419097796693,14.21875
1419097797693,14.21875
1419097798693,14.21875
1419097799693,14.21875
1419097800693,14.1875
1419097801693,14.1875
1419097802693,14.1875
1419097803693,14.1875
1419097804693,14.1875
1419097805693,14.15625
1419097806698,14.15625
1419097807699,14.15625
1419097808698,14.15625
1419097809692,14.15625
1419097810693,14.125
1419097811695,14.1875
1419097812696,14.125
1419097813693,14.125
1419097814708,14.15625
1419097815762,14.125
1419097816761,14.125
1419097817763,14.09375
1419097818746,14.125
1419097819706,14.09375
1419097820698,14.09375
1419097821693,14.0625
1419097822693,14.09375
1419097823693,14.09375
1419097824693,14.0625
1419097825693,14.0625
1419097826693,14.03125
1419097827693,14.0625
1419097828693,14.0625
1419097829693,14.0625
1419097830693,14
1419097831693,14
1419097832693,14.03125
1419097833693,14
1419097834693,14
1419097835696,13.96875
1419097836699,14
1419097837697,14
1419097838693,13.96875
1419097839692,13.96875
1419097840694,13.96875
1419097841697,13.9375
1419097842693,13.9375
1419097843692,13.90625
1419097844720,13.90625
1419097845763,13.875
1419097846766,13.9375
1419097847752,13.90625
1419097848722,13.90625
1419097849708,13.84375
1419097850693,13.875
1419097851693,13.84375
1419097852693,13.84375
1419097853693,13.8125
1419097854693,13.8125
1419097855693,13.78125
1419097856693,13.8125
1419097857693,13.8125
1419097858693,13.78125
1419097859693,13.84375
1419097860693,13.8125
1419097861693,13.78125
1419097862693,13.75
1419097863693,13.8125
1419097864693,13.78125
1419097865699,13.71875
1419097866699,13.75
1419097867698,13.71875
1419097868693,13.75
1419097869693,13.71875
1419097870695,13.75
1419097871696,13.6875
1419097872693,13.75
1419097873716,13.71875
1419097874750,13.6875
1419097875761,13.71875
1419097876757,13.6875
1419097877751,13.6875
1419097878707,13.6875
1419097879693,13.6875
1419097880693,13.6875
1419097881693,13.65625
1419097882693,13.65625
1419097883693,13.65625
1419097884693,13.65625
1419097885693,13.625
1419097886693,13.65625
1419097887693,13.625
1419097888693,13.65625
1419097889693,13.625
1419097890693,13.625
1419097891692,13.59375
1419097892693,13.625
1419097893692,13.625
1419097894697,13.625
1419097895691,13.625
1419097896697,13.59375
1419097897693,13.5625
1419097898692,13.59375
1419097899694,13.5625
1419097900697,13.5625
1419097901693,13.59375
1419097902692,13.53125
1419097903720,13.53125
1419097904763,13.53125
1419097905766,13.53125
1419097906753,13.53125
1419097907721,13.53125
1419097908708,13.5
1419097909693,13.5
1419097910693,13.5
1419097911693,13.46875
1419097912693,13.46875
1419097913693,13.5
1419097914693,13.5
1419097915693,13.46875
1419097916693,13.46875
1419097917693,13.46875
1419097918693,13.4375
1419097919693,13.4375
1419097920693,13.46875
1419097921693,13.4375
1419097922693,13.4375
1419097923693,13.4375
1419097924699,13.4375
1419097925699,13.4375
1419097926698,13.4375
1419097927693,13.40625
1419097928701,13.40625
1419097929696,13.375
1419097930694,13.40625
1419097931693,13.40625
1419097932725,13.40625
1419097933761,13.4375
1419097934759,13.34375
1419097935755,13.375
1419097936735,13.375
1419097937709,13.375
1419097938693,13.34375
1419097939693,13.375
1419097940693,13.375
1419097941693,13.34375
1419097942693,13.34375
1419097943693,13.375
1419097944693,13.3125
1419097945693,13.34375
1419097946693,13.3125
1419097947693,13.3125
1419097948693,13.3125
1419097949693,13.34375
1419097950693,13.3125
1419097951693,13.3125
1419097952692,13.28125
1419097953698,13.28125
1419097954699,13.28125
1419097955698,13.3125
1419097956692,13.28125
1419097957693,13.28125
1419097958694,13.28125
1419097959696,13.28125
1419097960693,13.28125
1419097961692,13.25
1419097962750,13.25
1419097963762,13.28125
1419097964759,13.25
1419097965745,13.28125
1419097966717,13.21875
1419097967706,13.25
1419097968693,13.25
1419097969693,13.21875
1419097970693,13.21875
1419097971693,13.1875
1419097972693,13.25
1419097973693,13.1875
1419097974693,13.1875
1419097975693,13.15625
1419097976693,13.21875
1419097977693,13.21875
1419097978693,13.1875
1419097979693,13.21875
1419097980692,13.1875
1419097981692,13.15625
1419097982696,13.1875
1419097983699,13.15625
1419097984697,13.15625
1419097985692,13.15625
1419097986692,13.15625
1419097987693,13.1875
1419097988697,13.15625
1419097989693,13.15625
1419097990692,13.15625
1419097991708,13.1875
1419097992768,13.15625
1419097993761,13.125
1419097994759,13.125
1419097995727,13.125
1419097996709,13.125
1419097997693,13.09375
1419097998693,13.15625
1419097999693,13.125
1419098000693,13.125
1419098001693,13.15625
1419098002693,13.125
1419098003693,13.125
1419098004693,13.125
1419098005693,13.125
1419098006693,13.125
1419098007693,13.125
1419098008693,13.09375
